   -1.01445e-01    -2.76600e-01
   -1.01796e-01    -3.21120e-01

   -1.01445e-01    -2.76600e-01
   -1.01062e-01    -2.27924e-01

   -2.34471e-01    -1.68381e-01
   -2.34471e-01    -1.68381e-01

   -2.34471e-01    -1.68381e-01
   -2.33468e-01    -2.05180e-01

   -2.34471e-01    -1.68381e-01
   -2.35627e-01    -1.25965e-01

   -2.76207e-01    -1.25355e-01
   -2.76208e-01    -1.25355e-01

   -3.13859e-01    -1.24788e-01
   -2.76208e-01    -1.25355e-01

   -2.35627e-01    -1.25965e-01
   -2.76207e-01    -1.25355e-01

   -1.68994e-01    -2.10433e-01
   -1.68994e-01    -2.10433e-01

   -2.11107e-01    -2.11107e-01
   -1.68994e-01    -2.10433e-01

   -1.68994e-01    -2.10433e-01
   -1.19348e-01    -2.09638e-01

   -2.10433e-01    -1.68994e-01
   -2.10433e-01    -1.68994e-01

   -2.10433e-01    -1.68994e-01
   -2.11107e-01    -2.11107e-01

   -2.10433e-01    -1.68994e-01
   -2.09638e-01    -1.19348e-01

   -3.28986e-01    -9.97964e-02
   -3.50810e-01    -8.78380e-02

   -3.28986e-01    -9.97964e-02
   -3.28986e-01    -9.97964e-02

   -2.76600e-01    -1.01445e-01
   -2.76600e-01    -1.01445e-01

   -3.21120e-01    -1.01796e-01
   -2.76600e-01    -1.01445e-01

   -2.76600e-01    -1.01445e-01
   -2.27924e-01    -1.01062e-01

   -3.28986e-01    -9.97964e-02
   -3.21120e-01    -1.01796e-01

   -3.28986e-01     9.97964e-02
   -3.50810e-01     8.78379e-02

   -3.28986e-01     9.97964e-02
   -3.28986e-01     9.97964e-02

   -4.27093e-01     1.09662e-01
   -3.50810e-01     8.78379e-02

   -4.27093e-01     1.09662e-01
   -4.27093e-01     1.09662e-01

   -3.28986e-01     9.97964e-02
   -3.21120e-01     1.01796e-01

   -4.27093e-01     1.09662e-01
   -4.13228e-01     1.35082e-01

   -4.13228e-01     1.35082e-01
   -4.13228e-01     1.35082e-01

    1.09662e-01    -4.27093e-01
    8.78379e-02    -3.50810e-01

    1.09662e-01    -4.27093e-01
    1.09662e-01    -4.27093e-01

    9.97964e-02    -3.28986e-01
    8.78379e-02    -3.50810e-01

    9.97964e-02    -3.28986e-01
    9.97964e-02    -3.28986e-01

    1.35082e-01    -4.13228e-01
    1.35082e-01    -4.13228e-01

    1.09662e-01    -4.27093e-01
    1.35082e-01    -4.13228e-01

    9.97964e-02    -3.28986e-01
    1.01796e-01    -3.21120e-01

   -9.79472e-02    -2.19324e-01
   -1.01062e-01    -2.27924e-01

   -9.79472e-02    -2.19324e-01
   -9.79472e-02    -2.19324e-01

   -1.09662e-01    -1.99676e-01
   -1.19348e-01    -2.09638e-01

   -1.09662e-01    -1.99676e-01
   -1.09662e-01    -1.99676e-01

   -1.99676e-01    -1.09662e-01
   -2.09638e-01    -1.19348e-01

   -1.99676e-01    -1.09662e-01
   -1.99676e-01    -1.09662e-01

   -9.79472e-02    -2.19324e-01
   -9.44502e-02    -2.04112e-01

   -1.09662e-01    -1.99676e-01
   -9.44502e-02    -2.04112e-01

   -2.19324e-01    -9.79472e-02
   -2.27924e-01    -1.01062e-01

   -2.19324e-01    -9.79472e-02
   -2.19324e-01    -9.79472e-02

   -1.99676e-01    -1.09662e-01
   -2.04112e-01    -9.44502e-02

   -2.19324e-01    -9.79472e-02
   -2.04112e-01    -9.44502e-02

   -2.19324e-01     9.79472e-02
   -2.27924e-01     1.01062e-01

   -2.19324e-01     9.79472e-02
   -2.19324e-01     9.79472e-02

   -2.76600e-01     1.01445e-01
   -2.76600e-01     1.01445e-01

   -2.76600e-01     1.01445e-01
   -3.21120e-01     1.01796e-01

   -2.76600e-01     1.01445e-01
   -2.27924e-01     1.01062e-01

   -2.19324e-01     9.79472e-02
   -2.04112e-01     9.44501e-02

   -2.76208e-01     1.25355e-01
   -2.76208e-01     1.25355e-01

   -2.76208e-01     1.25355e-01
   -3.13860e-01     1.24788e-01

   -2.76208e-01     1.25355e-01
   -2.35627e-01     1.25965e-01

   -3.22180e-01     1.94655e-01
   -3.22180e-01     1.94655e-01

   -3.24596e-01     2.14934e-01
   -3.22180e-01     1.94655e-01

   -3.22180e-01     1.94655e-01
   -3.13860e-01     1.24788e-01

    1.01445e-01    -2.76600e-01
    1.01445e-01    -2.76600e-01

    1.01796e-01    -3.21120e-01
    1.01445e-01    -2.76600e-01

    1.01445e-01    -2.76600e-01
    1.01062e-01    -2.27924e-01

    9.79472e-02    -2.19324e-01
    1.01062e-01    -2.27924e-01

    9.79472e-02    -2.19324e-01
    9.79472e-02    -2.19324e-01

    1.94655e-01    -3.22180e-01
    1.94655e-01    -3.22180e-01

    1.94655e-01    -3.22180e-01
    2.14934e-01    -3.24596e-01

    1.94655e-01    -3.22180e-01
    1.24788e-01    -3.13860e-01

    1.25355e-01    -2.76208e-01
    1.25355e-01    -2.76208e-01

    1.24788e-01    -3.13860e-01
    1.25355e-01    -2.76208e-01

    1.25355e-01    -2.76208e-01
    1.25965e-01    -2.35627e-01

    9.79472e-02    -2.19324e-01
    9.44502e-02    -2.04112e-01

   -1.99676e-01     1.09662e-01
   -2.04112e-01     9.44501e-02

   -1.99676e-01     1.09662e-01
   -1.99676e-01     1.09662e-01

   -2.34471e-01     1.68381e-01
   -2.34471e-01     1.68381e-01

   -2.33468e-01     2.05180e-01
   -2.34471e-01     1.68381e-01

   -2.34471e-01     1.68381e-01
   -2.35627e-01     1.25965e-01

   -3.03010e-01     2.12623e-01
   -3.03010e-01     2.12623e-01

   -3.24596e-01     2.14934e-01
   -3.03010e-01     2.12623e-01

   -3.03010e-01     2.12623e-01
   -2.33468e-01     2.05180e-01

   -1.99676e-01     1.09662e-01
   -2.09638e-01     1.19348e-01

   -2.10433e-01     1.68994e-01
   -2.10433e-01     1.68994e-01

   -2.11107e-01     2.11107e-01
   -2.10433e-01     1.68994e-01

   -2.10433e-01     1.68994e-01
   -2.09638e-01     1.19348e-01

   -3.21678e-01     2.24475e-01
   -3.21678e-01     2.24475e-01

   -3.02598e-01     2.26712e-01
   -3.02598e-01     2.26712e-01

   -3.21678e-01     2.24475e-01
   -3.02598e-01     2.26712e-01

   -3.02598e-01     2.26712e-01
   -2.34676e-01     2.34676e-01

    2.12623e-01    -3.03010e-01
    2.12623e-01    -3.03010e-01

    2.12623e-01    -3.03010e-01
    2.14934e-01    -3.24596e-01

    2.12623e-01    -3.03010e-01
    2.05180e-01    -2.33468e-01

    1.68381e-01    -2.34471e-01
    1.68381e-01    -2.34471e-01

    1.68381e-01    -2.34471e-01
    2.05180e-01    -2.33468e-01

    1.68381e-01    -2.34471e-01
    1.25965e-01    -2.35627e-01

    2.24475e-01    -3.21678e-01
    2.24475e-01    -3.21678e-01

    2.26712e-01    -3.02598e-01
    2.26712e-01    -3.02598e-01

    2.26712e-01    -3.02598e-01
    2.24475e-01    -3.21678e-01

    2.26712e-01    -3.02598e-01
    2.34676e-01    -2.34676e-01

    1.09662e-01    -1.99676e-01
    9.44502e-02    -2.04112e-01

    1.09662e-01    -1.99676e-01
    1.09662e-01    -1.99676e-01

    1.68994e-01    -2.10433e-01
    1.68994e-01    -2.10433e-01

    1.68994e-01    -2.10433e-01
    2.11107e-01    -2.11107e-01

    1.68994e-01    -2.10433e-01
    1.19348e-01    -2.09638e-01

    1.09662e-01    -1.99676e-01
    1.19348e-01    -2.09638e-01

   -1.09662e-01     1.99676e-01
   -1.19348e-01     2.09638e-01

   -1.09662e-01     1.99676e-01
   -1.09662e-01     1.99676e-01

   -1.68994e-01     2.10433e-01
   -1.68994e-01     2.10433e-01

   -1.68994e-01     2.10433e-01
   -2.11107e-01     2.11107e-01

   -1.68994e-01     2.10433e-01
   -1.19348e-01     2.09638e-01

   -1.09662e-01     1.99676e-01
   -9.44502e-02     2.04112e-01

   -2.24475e-01     3.21678e-01
   -2.24475e-01     3.21678e-01

   -2.26712e-01     3.02598e-01
   -2.26712e-01     3.02598e-01

   -2.26712e-01     3.02598e-01
   -2.24475e-01     3.21678e-01

   -2.26712e-01     3.02598e-01
   -2.34676e-01     2.34676e-01

   -1.68381e-01     2.34471e-01
   -1.68381e-01     2.34471e-01

   -1.68381e-01     2.34471e-01
   -2.05180e-01     2.33468e-01

   -1.68381e-01     2.34471e-01
   -1.25965e-01     2.35627e-01

   -2.12623e-01     3.03010e-01
   -2.12623e-01     3.03010e-01

   -2.12623e-01     3.03010e-01
   -2.14934e-01     3.24596e-01

   -2.12623e-01     3.03010e-01
   -2.05180e-01     2.33468e-01

    3.21678e-01    -2.24475e-01
    3.21678e-01    -2.24475e-01

    3.02598e-01    -2.26712e-01
    3.02598e-01    -2.26712e-01

    3.21678e-01    -2.24475e-01
    3.02598e-01    -2.26712e-01

    3.02598e-01    -2.26712e-01
    2.34676e-01    -2.34676e-01

    2.10433e-01    -1.68994e-01
    2.10433e-01    -1.68994e-01

    2.11107e-01    -2.11107e-01
    2.10433e-01    -1.68994e-01

    2.10433e-01    -1.68994e-01
    2.09638e-01    -1.19348e-01

    1.99676e-01    -1.09662e-01
    2.09638e-01    -1.19348e-01

    1.99676e-01    -1.09662e-01
    1.99676e-01    -1.09662e-01

    3.03010e-01    -2.12623e-01
    3.03010e-01    -2.12623e-01

    3.24596e-01    -2.14934e-01
    3.03010e-01    -2.12623e-01

    3.03010e-01    -2.12623e-01
    2.33468e-01    -2.05180e-01

    2.34471e-01    -1.68381e-01
    2.34471e-01    -1.68381e-01

    2.33468e-01    -2.05180e-01
    2.34471e-01    -1.68381e-01

    2.34471e-01    -1.68381e-01
    2.35627e-01    -1.25965e-01

    1.99676e-01    -1.09662e-01
    2.04112e-01    -9.44501e-02

   -9.79472e-02     2.19324e-01
   -9.44502e-02     2.04112e-01

   -9.79472e-02     2.19324e-01
   -9.79472e-02     2.19324e-01

   -1.25355e-01     2.76208e-01
   -1.25355e-01     2.76208e-01

   -1.24788e-01     3.13860e-01
   -1.25355e-01     2.76208e-01

   -1.25355e-01     2.76208e-01
   -1.25965e-01     2.35627e-01

   -1.94655e-01     3.22180e-01
   -1.94655e-01     3.22180e-01

   -1.94655e-01     3.22180e-01
   -2.14934e-01     3.24596e-01

   -1.94655e-01     3.22180e-01
   -1.24788e-01     3.13860e-01

   -9.79472e-02     2.19324e-01
   -1.01062e-01     2.27924e-01

   -1.01445e-01     2.76600e-01
   -1.01445e-01     2.76600e-01

   -1.01796e-01     3.21120e-01
   -1.01445e-01     2.76600e-01

   -1.01445e-01     2.76600e-01
   -1.01062e-01     2.27924e-01

    3.22180e-01    -1.94655e-01
    3.22180e-01    -1.94655e-01

    3.24596e-01    -2.14934e-01
    3.22180e-01    -1.94655e-01

    3.22180e-01    -1.94655e-01
    3.13860e-01    -1.24788e-01

    2.76208e-01    -1.25355e-01
    2.76208e-01    -1.25355e-01

    2.76208e-01    -1.25355e-01
    3.13860e-01    -1.24788e-01

    2.76208e-01    -1.25355e-01
    2.35627e-01    -1.25965e-01

    2.19324e-01    -9.79472e-02
    2.04112e-01    -9.44501e-02

    2.19324e-01    -9.79472e-02
    2.19324e-01    -9.79472e-02

    2.76600e-01    -1.01445e-01
    2.76600e-01    -1.01445e-01

    2.76600e-01    -1.01445e-01
    3.21120e-01    -1.01796e-01

    2.76600e-01    -1.01445e-01
    2.27924e-01    -1.01062e-01

    2.19324e-01    -9.79472e-02
    2.27924e-01    -1.01062e-01

    2.19324e-01     9.79472e-02
    2.04112e-01     9.44502e-02

    2.19324e-01     9.79472e-02
    2.19324e-01     9.79472e-02

    1.99676e-01     1.09662e-01
    2.04112e-01     9.44502e-02

    1.99676e-01     1.09662e-01
    1.99676e-01     1.09662e-01

    2.19324e-01     9.79472e-02
    2.27924e-01     1.01062e-01

    1.09662e-01     1.99676e-01
    9.44502e-02     2.04112e-01

    1.09662e-01     1.99676e-01
    1.09662e-01     1.99676e-01

    9.79472e-02     2.19324e-01
    9.44502e-02     2.04112e-01

    9.79472e-02     2.19324e-01
    9.79472e-02     2.19324e-01

    1.99676e-01     1.09662e-01
    2.09638e-01     1.19348e-01

    1.09662e-01     1.99676e-01
    1.19348e-01     2.09638e-01

    9.79472e-02     2.19324e-01
    1.01062e-01     2.27924e-01

   -9.97964e-02     3.28986e-01
   -1.01796e-01     3.21120e-01

   -9.97964e-02     3.28986e-01
   -9.97964e-02     3.28986e-01

   -1.09662e-01     4.27093e-01
   -1.35082e-01     4.13228e-01

   -1.09662e-01     4.27093e-01
   -1.09662e-01     4.27093e-01

   -1.35082e-01     4.13228e-01
   -1.35082e-01     4.13228e-01

   -9.97964e-02     3.28986e-01
   -8.78379e-02     3.50810e-01

   -1.09662e-01     4.27093e-01
   -8.78379e-02     3.50810e-01

    4.13228e-01    -1.35082e-01
    4.13228e-01    -1.35082e-01

    4.27093e-01    -1.09662e-01
    4.13228e-01    -1.35082e-01

    4.27093e-01    -1.09662e-01
    4.27093e-01    -1.09662e-01

    3.28986e-01    -9.97964e-02
    3.21120e-01    -1.01796e-01

    3.28986e-01    -9.97964e-02
    3.28986e-01    -9.97964e-02

    4.27093e-01    -1.09662e-01
    3.50810e-01    -8.78379e-02

    3.28986e-01    -9.97964e-02
    3.50810e-01    -8.78379e-02

    3.28986e-01     9.97964e-02
    3.21120e-01     1.01796e-01

    3.28986e-01     9.97964e-02
    3.28986e-01     9.97964e-02

    3.21120e-01     1.01796e-01
    2.76599e-01     1.01445e-01

    2.76599e-01     1.01445e-01
    2.76599e-01     1.01445e-01

    2.76599e-01     1.01445e-01
    2.27924e-01     1.01062e-01

    3.28986e-01     9.97964e-02
    3.50810e-01     8.78380e-02

    2.10433e-01     1.68993e-01
    2.11107e-01     2.11107e-01

    2.10433e-01     1.68993e-01
    2.10433e-01     1.68993e-01

    2.10433e-01     1.68993e-01
    2.09638e-01     1.19348e-01

    2.11107e-01     2.11107e-01
    1.68993e-01     2.10433e-01

    1.68993e-01     2.10433e-01
    1.68993e-01     2.10433e-01

    1.68993e-01     2.10433e-01
    1.19348e-01     2.09638e-01

    3.13859e-01     1.24788e-01
    2.76207e-01     1.25355e-01

    2.76207e-01     1.25355e-01
    2.76207e-01     1.25355e-01

    2.76207e-01     1.25355e-01
    2.35627e-01     1.25965e-01

    2.34471e-01     1.68380e-01
    2.33468e-01     2.05180e-01

    2.34471e-01     1.68380e-01
    2.34471e-01     1.68380e-01

    2.34471e-01     1.68380e-01
    2.35627e-01     1.25965e-01

    1.01445e-01     2.76599e-01
    1.01796e-01     3.21120e-01

    1.01445e-01     2.76599e-01
    1.01445e-01     2.76599e-01

    1.01445e-01     2.76599e-01
    1.01062e-01     2.27924e-01

    9.97964e-02     3.28986e-01
    1.01796e-01     3.21120e-01

    9.97964e-02     3.28986e-01
    9.97964e-02     3.28986e-01

    2.05180e-01     2.33468e-01
    1.68380e-01     2.34471e-01

    1.68380e-01     2.34471e-01
    1.68380e-01     2.34471e-01

    1.68380e-01     2.34471e-01
    1.25965e-01     2.35627e-01

    1.25355e-01     2.76207e-01
    1.24788e-01     3.13859e-01

    1.25355e-01     2.76207e-01
    1.25355e-01     2.76207e-01

    1.25355e-01     2.76207e-01
    1.25965e-01     2.35627e-01

    9.97964e-02     3.28986e-01
    8.78380e-02     3.50810e-01

   -3.10031e-02     4.69651e-01
   -3.10031e-02     4.69651e-01

   -3.10031e-02     4.69651e-01
   -1.00531e-01     4.43811e-01

   -1.03664e-01     4.42646e-01
   -1.05255e-01     4.42055e-01

   -1.00531e-01     4.43811e-01
   -1.03664e-01     4.42646e-01

    4.69651e-01    -3.10031e-02
    4.69651e-01    -3.10031e-02

    4.43811e-01    -1.00531e-01
    4.69651e-01    -3.10031e-02

    4.42646e-01    -1.03664e-01
    4.42055e-01    -1.05255e-01

    4.43811e-01    -1.00531e-01
    4.42646e-01    -1.03664e-01

    4.27093e-01     1.09662e-01
    3.50810e-01     8.78380e-02

    4.27093e-01     1.09662e-01
    4.27093e-01     1.09662e-01

    5.27148e-01     5.75094e-09
    4.69651e-01     3.10032e-02

    4.69651e-01     3.10032e-02
    4.69651e-01     3.10032e-02

    4.69651e-01     3.10032e-02
    4.69651e-01     3.10032e-02

    4.41464e-01     1.06846e-01
    4.41464e-01     1.06846e-01

    3.22180e-01     1.94654e-01
    3.24596e-01     2.14934e-01

    3.22180e-01     1.94654e-01
    3.22180e-01     1.94654e-01

    3.22180e-01     1.94654e-01
    3.13859e-01     1.24788e-01

    3.03009e-01     2.12623e-01
    3.24596e-01     2.14934e-01

    3.03009e-01     2.12623e-01
    3.03009e-01     2.12623e-01

    3.03009e-01     2.12623e-01
    2.33468e-01     2.05180e-01

    4.27093e-01     1.09662e-01
    4.13228e-01     1.35082e-01

    2.14934e-01     3.24596e-01
    2.12623e-01     3.03009e-01

    2.12623e-01     3.03009e-01
    2.12623e-01     3.03009e-01

    2.12623e-01     3.03009e-01
    2.05180e-01     2.33468e-01

    2.14934e-01     3.24596e-01
    1.94654e-01     3.22180e-01

    1.94654e-01     3.22180e-01
    1.94654e-01     3.22180e-01

    1.94654e-01     3.22180e-01
    1.24788e-01     3.13859e-01

    3.02597e-01     2.26712e-01
    3.24121e-01     2.24189e-01

    3.02597e-01     2.26712e-01
    3.02597e-01     2.26712e-01

    3.02597e-01     2.26712e-01
    2.34676e-01     2.34676e-01

    2.24189e-01     3.24121e-01
    2.26712e-01     3.02597e-01

    2.26712e-01     3.02597e-01
    2.26712e-01     3.02597e-01

    2.26712e-01     3.02597e-01
    2.34676e-01     2.34676e-01

    1.09662e-01     4.27093e-01
    8.78380e-02     3.50810e-01

    1.09662e-01     4.27093e-01
    1.09662e-01     4.27093e-01

    1.09662e-01     4.27093e-01
    1.35082e-01     4.13228e-01

    3.10032e-02     4.69651e-01
    3.10032e-02     4.69651e-01

    3.10032e-02     4.69651e-01
    3.10032e-02     4.69651e-01

    1.06846e-01     4.41464e-01
    1.06846e-01     4.41464e-01

    0.00000e+00     5.27148e-01
    3.10032e-02     4.69651e-01

    0.00000e+00     5.27148e-01
   -3.10031e-02     4.69651e-01

    0.00000e+00     5.27148e-01
    0.00000e+00     5.27148e-01

    5.27148e-01     0.00000e+00
    4.69651e-01    -3.10031e-02

    5.27148e-01     0.00000e+00
    5.27148e-01     0.00000e+00

    4.41464e-01     1.06846e-01
    4.41464e-01     1.06846e-01

    4.13228e-01     1.35082e-01
    4.13228e-01     1.35082e-01

    2.24189e-01     3.24121e-01
    2.24189e-01     3.24121e-01

    1.35082e-01     4.13228e-01
    1.35082e-01     4.13228e-01

    1.06846e-01     4.41464e-01
    1.06846e-01     4.41464e-01

