    1.70612e-01    -2.80274e-01

    2.19324e-01    -2.64631e-01
    2.19324e-01    -2.64631e-01

    2.19324e-01    -2.64631e-01
    2.34464e-01    -2.34464e-01

   -2.19324e-01     2.64631e-01
   -2.34464e-01     2.34464e-01

   -2.19324e-01     2.64631e-01
   -2.19324e-01     2.64631e-01

   -2.19324e-01     2.64631e-01
   -1.70612e-01     2.80274e-01

    2.64631e-01    -2.19324e-01
    2.34464e-01    -2.34464e-01

    2.64631e-01    -2.19324e-01
    2.64631e-01    -2.19324e-01

    2.64631e-01    -2.19324e-01
    2.80274e-01    -1.70612e-01

   -1.48258e-01     3.28986e-01
   -1.70612e-01     2.80274e-01

   -1.48258e-01     3.28986e-01
   -1.48258e-01     3.28986e-01

   -1.48258e-01     3.28986e-01
   -1.48258e-01     3.28986e-01

   -1.48258e-01     3.28986e-01
   -1.38376e-01     3.57700e-01

    3.28986e-01    -1.48258e-01
    2.80274e-01    -1.70612e-01

    3.28986e-01    -1.48258e-01
    3.28986e-01    -1.48258e-01

    3.28986e-01    -1.48258e-01
    3.28986e-01    -1.48258e-01

    3.28986e-01    -1.48258e-01
    3.57700e-01    -1.38376e-01

   -1.29237e-01     4.01268e-01
   -1.38376e-01     3.57700e-01

   -1.24511e-01     4.23799e-01
   -1.25902e-01     4.17168e-01

   -1.29237e-01     4.01268e-01
   -1.29237e-01     4.01268e-01

   -1.25902e-01     4.17168e-01
   -1.29237e-01     4.01268e-01

   -1.24511e-01     4.23799e-01
   -1.24511e-01     4.23799e-01

    4.23799e-01    -1.24511e-01
    4.23799e-01    -1.24511e-01

    4.01268e-01    -1.29237e-01
    3.57700e-01    -1.38376e-01

    4.23799e-01    -1.24511e-01
    4.17168e-01    -1.25902e-01

    4.01268e-01    -1.29237e-01
    4.01268e-01    -1.29237e-01

    4.01268e-01    -1.29237e-01
    4.17168e-01    -1.25902e-01

    3.28986e-01     1.48258e-01
    2.80274e-01     1.70612e-01

    3.28986e-01     1.48258e-01
    3.28986e-01     1.48258e-01

    3.28986e-01     1.48258e-01
    3.28986e-01     1.48258e-01

    2.64631e-01     2.19324e-01
    2.80274e-01     1.70612e-01

    2.64631e-01     2.19324e-01
    2.64631e-01     2.19324e-01

    4.01268e-01     1.29237e-01
    3.57700e-01     1.38376e-01

    3.57700e-01     1.38376e-01
    3.57700e-01     1.38376e-01

    4.23799e-01     1.24511e-01
    4.01268e-01     1.29237e-01

    3.28986e-01     1.48258e-01
    3.57700e-01     1.38376e-01

    2.19324e-01     2.64631e-01
    1.70612e-01     2.80274e-01

    2.19324e-01     2.64631e-01
    2.19324e-01     2.64631e-01

    1.48258e-01     3.28986e-01
    1.70612e-01     2.80274e-01

    1.48258e-01     3.28986e-01
    1.48258e-01     3.28986e-01

    1.48258e-01     3.28986e-01
    1.48258e-01     3.28986e-01

    2.64631e-01     2.19324e-01
    2.34464e-01     2.34464e-01

    2.19324e-01     2.64631e-01
    2.34464e-01     2.34464e-01

    1.48258e-01     3.28986e-01
    1.38376e-01     3.57700e-01

    1.38376e-01     3.57700e-01
    1.29237e-01     4.01268e-01

    1.38376e-01     3.57700e-01
    1.38376e-01     3.57700e-01

    1.24511e-01     4.23799e-01
    1.29237e-01     4.01268e-01

    4.23799e-01     1.24511e-01
    4.23799e-01     1.24511e-01

    1.24511e-01     4.23799e-01
    1.24511e-01     4.23799e-01

