   -2.80372e-02    -8.49258e-01

    0.00000e+00    -8.50459e-01
    0.00000e+00    -8.50459e-01

    0.00000e+00    -8.50459e-01
    0.00000e+00    -8.50459e-01

    2.80372e-02    -8.49258e-01
    5.86790e-02    -8.51226e-01

    8.53020e-02    -8.52936e-01
    5.86790e-02    -8.51226e-01

    0.00000e+00    -8.50459e-01
    2.80372e-02    -8.49258e-01

   -8.50459e-01     0.00000e+00
   -8.49258e-01    -2.80372e-02

   -8.50459e-01     0.00000e+00
   -8.50459e-01     0.00000e+00

   -8.50459e-01     0.00000e+00
   -8.50459e-01     0.00000e+00

   -8.50459e-01     0.00000e+00
   -8.49258e-01     2.80372e-02

   -8.49258e-01     2.80372e-02
   -8.51226e-01     5.86790e-02

   -8.52936e-01     8.53020e-02
   -8.51226e-01     5.86790e-02

    7.71333e-01     5.48310e-01
    7.75815e-01     5.40128e-01

    7.71333e-01     5.48310e-01
    7.71333e-01     5.48310e-01

    7.13580e-01     6.03918e-01
    7.67634e-01     5.53261e-01

    6.80281e-01     6.57972e-01
    7.13580e-01     6.03918e-01

    6.80281e-01     6.57972e-01
    6.80281e-01     6.57972e-01

    7.71333e-01     5.48310e-01
    7.71333e-01     5.48310e-01

    7.67634e-01     5.53261e-01
    7.67634e-01     5.53261e-01

    7.67634e-01     5.53261e-01
    7.67634e-01     5.53261e-01

    7.71333e-01     5.48310e-01
    7.70171e-01     5.50847e-01

    7.70171e-01     5.50847e-01
    7.67634e-01     5.53261e-01

    6.57972e-01     6.80281e-01
    6.03918e-01     7.13580e-01

    6.57972e-01     6.80281e-01
    6.57972e-01     6.80281e-01

    6.03918e-01     7.13580e-01
    5.53261e-01     7.67634e-01

    6.80281e-01     6.57972e-01
    6.80281e-01     6.57972e-01

    6.57972e-01     6.80281e-01
    6.57972e-01     6.80281e-01

    6.80281e-01     6.57972e-01
    6.69099e-01     6.69099e-01

    6.57972e-01     6.80281e-01
    6.69099e-01     6.69099e-01

    5.48310e-01     7.71333e-01
    5.40128e-01     7.75815e-01

    5.48310e-01     7.71333e-01
    5.48310e-01     7.71333e-01

    5.53261e-01     7.67634e-01
    5.53261e-01     7.67634e-01

    5.53261e-01     7.67634e-01
    5.53261e-01     7.67634e-01

    5.48310e-01     7.71333e-01
    5.48310e-01     7.71333e-01

    5.50847e-01     7.70171e-01
    5.53261e-01     7.67634e-01

    5.48310e-01     7.71333e-01
    5.50847e-01     7.70171e-01

    1.09662e-01    -8.57992e-01
    8.53020e-02    -8.52936e-01

    1.09662e-01    -8.57992e-01
    1.09662e-01    -8.57992e-01

    1.26946e-01    -8.60012e-01
    2.05072e-01    -8.72803e-01

    2.16742e-01    -8.74714e-01
    2.05072e-01    -8.72803e-01

    1.09662e-01    -8.57992e-01
    1.26946e-01    -8.60012e-01

   -8.57992e-01     1.09662e-01
   -8.52936e-01     8.53020e-02

   -8.57992e-01     1.09662e-01
   -8.57992e-01     1.09662e-01

   -8.57992e-01     1.09662e-01
   -8.57992e-01     1.09662e-01

   -8.57992e-01     1.09662e-01
   -8.60012e-01     1.26946e-01

   -8.60012e-01     1.26946e-01
   -8.72803e-01     2.05072e-01

   -8.74714e-01     2.16742e-01
   -8.72803e-01     2.05072e-01

    3.28986e-01    -8.87314e-01
    3.20169e-01    -8.86112e-01

    3.28986e-01    -8.87314e-01
    3.28986e-01    -8.87314e-01

    2.42353e-01    -8.77296e-01
    3.20169e-01    -8.86112e-01

    2.42353e-01    -8.77296e-01
    2.42353e-01    -8.77296e-01

    2.42353e-01    -8.77296e-01
    2.42352e-01    -8.77296e-01

    3.28986e-01    -8.87314e-01
    3.36328e-01    -8.84638e-01

    2.19324e-01    -8.75512e-01
    2.16742e-01    -8.74714e-01

    2.19324e-01    -8.75512e-01
    2.19324e-01    -8.75512e-01

    2.42352e-01    -8.77296e-01
    2.21126e-01    -8.75494e-01

    2.19324e-01    -8.75512e-01
    2.21126e-01    -8.75494e-01

   -8.75512e-01     2.19324e-01
   -8.74714e-01     2.16742e-01

   -8.75512e-01     2.19324e-01
   -8.75512e-01     2.19324e-01

   -8.77296e-01     2.42353e-01
   -8.86112e-01     3.20169e-01

   -8.77296e-01     2.42353e-01
   -8.77296e-01     2.42353e-01

   -8.77296e-01     2.42353e-01
   -8.77296e-01     2.42352e-01

   -8.87314e-01     3.28986e-01
   -8.86112e-01     3.20169e-01

   -8.87314e-01     3.28986e-01
   -8.87314e-01     3.28986e-01

   -8.75512e-01     2.19324e-01
   -8.75494e-01     2.21126e-01

   -8.77296e-01     2.42352e-01
   -8.75494e-01     2.21126e-01

   -8.87314e-01     3.28986e-01
   -8.84638e-01     3.36328e-01

    3.51507e-01    -8.77296e-01
    3.36328e-01    -8.84638e-01

    3.51507e-01    -8.77296e-01
    3.51507e-01    -8.77296e-01

    3.51507e-01    -8.77296e-01
    3.51507e-01    -8.77296e-01

    3.51507e-01    -8.77296e-01
    4.10021e-01    -8.48669e-01

   -8.77296e-01     3.51507e-01
   -8.84638e-01     3.36328e-01

   -8.77296e-01     3.51507e-01
   -8.77296e-01     3.51507e-01

   -8.77296e-01     3.51507e-01
   -8.77296e-01     3.51507e-01

   -8.77296e-01     3.51507e-01
   -8.48669e-01     4.10021e-01

    4.38648e-01    -8.41496e-01
    4.10021e-01    -8.48669e-01

    4.38648e-01    -8.41496e-01
    4.38648e-01    -8.41496e-01

    4.38648e-01    -8.41496e-01
    4.38648e-01    -8.41496e-01

    4.38648e-01    -8.41496e-01
    4.38648e-01    -8.41496e-01

    4.38648e-01    -8.41496e-01
    4.38648e-01    -8.41496e-01

    4.38648e-01    -8.41496e-01
    4.82850e-01    -8.11836e-01

   -8.41496e-01     4.38648e-01
   -8.48669e-01     4.10021e-01

   -8.41496e-01     4.38648e-01
   -8.41496e-01     4.38648e-01

   -8.41496e-01     4.38648e-01
   -8.41496e-01     4.38648e-01

   -8.41496e-01     4.38648e-01
   -8.41496e-01     4.38648e-01

   -8.41496e-01     4.38648e-01
   -8.41496e-01     4.38648e-01

   -8.41496e-01     4.38648e-01
   -8.11836e-01     4.82850e-01

    5.48310e-01    -7.71334e-01
    5.40128e-01    -7.75815e-01

    5.48310e-01    -7.71334e-01
    5.48310e-01    -7.71334e-01

    5.31183e-01    -7.81441e-01
    5.40128e-01    -7.75815e-01

    5.31183e-01    -7.81441e-01
    4.82850e-01    -8.11836e-01

    5.48310e-01    -7.71334e-01
    5.48310e-01    -7.71334e-01

    5.48310e-01    -7.71334e-01
    5.50847e-01    -7.70171e-01

   -7.81441e-01     5.31183e-01
   -7.75815e-01     5.40128e-01

   -7.81441e-01     5.31183e-01
   -8.11836e-01     4.82850e-01

   -7.71334e-01     5.48310e-01
   -7.75815e-01     5.40128e-01

   -7.71334e-01     5.48310e-01
   -7.71334e-01     5.48310e-01

   -7.71334e-01     5.48310e-01
   -7.70171e-01     5.50847e-01

    5.53261e-01    -7.67634e-01
    5.50847e-01    -7.70171e-01

    5.53261e-01    -7.67634e-01
    5.53261e-01    -7.67634e-01

    5.53261e-01    -7.67634e-01
    5.53261e-01    -7.67634e-01

    5.53261e-01    -7.67634e-01
    5.53261e-01    -7.67634e-01

    5.53261e-01    -7.67634e-01
    5.53261e-01    -7.67634e-01

    5.53261e-01    -7.67634e-01
    6.03918e-01    -7.13580e-01

   -7.67634e-01     5.53261e-01
   -7.70171e-01     5.50847e-01

   -7.67634e-01     5.53261e-01
   -7.67634e-01     5.53261e-01

   -7.67634e-01     5.53261e-01
   -7.67634e-01     5.53261e-01

   -7.67634e-01     5.53261e-01
   -7.67634e-01     5.53261e-01

   -7.67634e-01     5.53261e-01
   -7.67634e-01     5.53261e-01

   -7.67634e-01     5.53261e-01
   -7.13580e-01     6.03918e-01

    6.57972e-01    -6.80281e-01
    6.03918e-01    -7.13580e-01

    6.57972e-01    -6.80281e-01
    6.57972e-01    -6.80281e-01

    6.57972e-01    -6.80281e-01
    6.57972e-01    -6.80281e-01

    6.57972e-01    -6.80281e-01
    6.69099e-01    -6.69099e-01

   -6.80281e-01     6.57972e-01
   -7.13580e-01     6.03918e-01

   -6.80281e-01     6.57972e-01
   -6.80281e-01     6.57972e-01

   -6.80281e-01     6.57972e-01
   -6.80281e-01     6.57972e-01

   -6.80281e-01     6.57972e-01
   -6.69099e-01     6.69099e-01

    6.80281e-01    -6.57972e-01
    6.69099e-01    -6.69099e-01

    6.80281e-01    -6.57972e-01
    6.80281e-01    -6.57972e-01

    6.80281e-01    -6.57972e-01
    6.80281e-01    -6.57972e-01

    6.80281e-01    -6.57972e-01
    7.13580e-01    -6.03918e-01

   -6.57972e-01     6.80281e-01
   -6.69099e-01     6.69099e-01

   -6.57972e-01     6.80281e-01
   -6.57972e-01     6.80281e-01

   -6.57972e-01     6.80281e-01
   -6.57972e-01     6.80281e-01

   -6.57972e-01     6.80281e-01
   -6.03918e-01     7.13580e-01

    7.67634e-01    -5.53261e-01
    7.13580e-01    -6.03918e-01

    7.67634e-01    -5.53261e-01
    7.67634e-01    -5.53261e-01

    7.67634e-01    -5.53261e-01
    7.67634e-01    -5.53261e-01

    7.67634e-01    -5.53261e-01
    7.67634e-01    -5.53261e-01

    7.67634e-01    -5.53261e-01
    7.67634e-01    -5.53261e-01

    7.67634e-01    -5.53261e-01
    7.70171e-01    -5.50847e-01

   -5.53261e-01     7.67634e-01
   -6.03918e-01     7.13580e-01

   -5.53261e-01     7.67634e-01
   -5.53261e-01     7.67634e-01

   -5.53261e-01     7.67634e-01
   -5.53261e-01     7.67634e-01

   -5.53261e-01     7.67634e-01
   -5.53261e-01     7.67634e-01

   -5.53261e-01     7.67634e-01
   -5.53261e-01     7.67634e-01

   -5.53261e-01     7.67634e-01
   -5.50847e-01     7.70171e-01

    7.70171e-01    -5.50847e-01
    7.71334e-01    -5.48310e-01

    7.71334e-01    -5.48310e-01
    7.71334e-01    -5.48310e-01

    7.75815e-01    -5.40128e-01
    7.71334e-01    -5.48310e-01

    7.81441e-01    -5.31183e-01
    7.75815e-01    -5.40128e-01

    7.81441e-01    -5.31183e-01
    8.11836e-01    -4.82850e-01

   -5.48310e-01     7.71334e-01
   -5.50847e-01     7.70171e-01

   -5.48310e-01     7.71334e-01
   -5.48310e-01     7.71334e-01

   -5.48310e-01     7.71334e-01
   -5.48310e-01     7.71334e-01

   -5.31183e-01     7.81441e-01
   -5.40128e-01     7.75815e-01

   -5.31183e-01     7.81441e-01
   -4.82850e-01     8.11836e-01

   -5.48310e-01     7.71334e-01
   -5.40128e-01     7.75815e-01

    8.41496e-01    -4.38648e-01
    8.11836e-01    -4.82850e-01

    8.41496e-01    -4.38648e-01
    8.41496e-01    -4.38648e-01

    8.41496e-01    -4.38648e-01
    8.41496e-01    -4.38648e-01

    8.41496e-01    -4.38648e-01
    8.41496e-01    -4.38648e-01

    8.41496e-01    -4.38648e-01
    8.41496e-01    -4.38648e-01

    8.41496e-01    -4.38648e-01
    8.48669e-01    -4.10021e-01

   -4.38648e-01     8.41496e-01
   -4.82850e-01     8.11836e-01

   -4.38648e-01     8.41496e-01
   -4.38648e-01     8.41496e-01

   -4.38648e-01     8.41496e-01
   -4.38648e-01     8.41496e-01

   -4.38648e-01     8.41496e-01
   -4.38648e-01     8.41496e-01

   -4.38648e-01     8.41496e-01
   -4.38648e-01     8.41496e-01

   -4.38648e-01     8.41496e-01
   -4.10021e-01     8.48669e-01

    8.48669e-01    -4.10021e-01
    8.77296e-01    -3.51507e-01

    8.77296e-01    -3.51507e-01
    8.77296e-01    -3.51507e-01

    8.77296e-01    -3.51507e-01
    8.77296e-01    -3.51507e-01

    8.84638e-01    -3.36328e-01
    8.77296e-01    -3.51507e-01

   -4.10021e-01     8.48669e-01
   -3.51507e-01     8.77296e-01

   -3.51507e-01     8.77296e-01
   -3.51507e-01     8.77296e-01

   -3.51507e-01     8.77296e-01
   -3.51507e-01     8.77296e-01

   -3.36328e-01     8.84638e-01
   -3.51507e-01     8.77296e-01

    8.84638e-01    -3.36328e-01
    8.87314e-01    -3.28986e-01

    8.75494e-01    -2.21126e-01
    8.77296e-01    -2.42352e-01

    8.75494e-01    -2.21126e-01
    8.75512e-01    -2.19324e-01

    8.87314e-01    -3.28986e-01
    8.87314e-01    -3.28986e-01

    8.77296e-01    -2.42353e-01
    8.77296e-01    -2.42353e-01

    8.77296e-01    -2.42352e-01
    8.77296e-01    -2.42353e-01

    8.86112e-01    -3.20169e-01
    8.87314e-01    -3.28986e-01

    8.86112e-01    -3.20169e-01
    8.77296e-01    -2.42353e-01

    8.75512e-01    -2.19324e-01
    8.75512e-01    -2.19324e-01

    8.74714e-01    -2.16742e-01
    8.75512e-01    -2.19324e-01

   -2.21126e-01     8.75494e-01
   -2.19324e-01     8.75512e-01

   -2.21126e-01     8.75494e-01
   -2.42352e-01     8.77296e-01

   -2.19324e-01     8.75512e-01
   -2.19324e-01     8.75512e-01

   -2.16742e-01     8.74714e-01
   -2.19324e-01     8.75512e-01

   -3.36328e-01     8.84638e-01
   -3.28986e-01     8.87314e-01

   -2.42353e-01     8.77296e-01
   -2.42353e-01     8.77296e-01

   -2.42352e-01     8.77296e-01
   -2.42353e-01     8.77296e-01

   -3.28986e-01     8.87314e-01
   -3.28986e-01     8.87314e-01

   -3.20169e-01     8.86112e-01
   -2.42353e-01     8.77296e-01

   -3.20169e-01     8.86112e-01
   -3.28986e-01     8.87314e-01

    8.72803e-01    -2.05072e-01
    8.60012e-01    -1.26946e-01

    8.72803e-01    -2.05072e-01
    8.74714e-01    -2.16742e-01

    8.57992e-01    -1.09662e-01
    8.60012e-01    -1.26946e-01

    8.57992e-01    -1.09662e-01
    8.57992e-01    -1.09662e-01

    8.57992e-01    -1.09662e-01
    8.57992e-01    -1.09662e-01

    8.57992e-01    -1.09662e-01
    8.52936e-01    -8.53020e-02

   -1.26946e-01     8.60012e-01
   -1.09662e-01     8.57992e-01

   -2.05072e-01     8.72803e-01
   -1.26946e-01     8.60012e-01

   -2.05072e-01     8.72803e-01
   -2.16742e-01     8.74714e-01

   -1.09662e-01     8.57992e-01
   -1.09662e-01     8.57992e-01

   -8.53020e-02     8.52936e-01
   -1.09662e-01     8.57992e-01

   -5.48310e-01    -7.71333e-01
   -5.48310e-01    -7.71333e-01

   -5.48310e-01    -7.71333e-01
   -5.50847e-01    -7.70171e-01

   -5.48310e-01    -7.71333e-01
   -5.48310e-01    -7.71333e-01

   -5.52054e-01    -7.68902e-01
   -5.50847e-01    -7.70171e-01

   -5.53261e-01    -7.67634e-01
   -5.53261e-01    -7.67634e-01

   -5.53261e-01    -7.67634e-01
   -5.53261e-01    -7.67634e-01

   -5.48310e-01    -7.71333e-01
   -5.48310e-01    -7.71333e-01

   -5.48310e-01    -7.71333e-01
   -5.48310e-01    -7.71333e-01

   -5.48310e-01    -7.71333e-01
   -5.40128e-01    -7.75815e-01

   -6.57972e-01    -6.80281e-01
   -6.69099e-01    -6.69099e-01

   -6.57972e-01    -6.80281e-01
   -6.69099e-01    -6.69099e-01

   -6.57972e-01    -6.80281e-01
   -6.57972e-01    -6.80281e-01

   -6.80281e-01    -6.57972e-01
   -6.69099e-01    -6.69099e-01

   -6.69099e-01    -6.69099e-01
   -6.80281e-01    -6.57972e-01

   -6.80281e-01    -6.57972e-01
   -6.80281e-01    -6.57972e-01

   -6.57972e-01    -6.80281e-01
   -6.57972e-01    -6.80281e-01

   -6.03918e-01    -7.13580e-01
   -6.03918e-01    -7.13580e-01

   -6.03918e-01    -7.13580e-01
   -6.03918e-01    -7.13580e-01

   -6.57972e-01    -6.80281e-01
   -6.03918e-01    -7.13580e-01

   -6.03918e-01    -7.13580e-01
   -6.57972e-01    -6.80281e-01

   -7.68902e-01    -5.52054e-01
   -7.70171e-01    -5.50847e-01

   -7.67633e-01    -5.53261e-01
   -7.67633e-01    -5.53261e-01

   -7.67633e-01    -5.53261e-01
   -7.67633e-01    -5.53261e-01

   -7.71333e-01    -5.48310e-01
   -7.71333e-01    -5.48310e-01

   -7.71333e-01    -5.48310e-01
   -7.70171e-01    -5.50847e-01

   -7.71333e-01    -5.48310e-01
   -7.71333e-01    -5.48310e-01

   -6.80281e-01    -6.57972e-01
   -6.80281e-01    -6.57972e-01

   -6.80281e-01    -6.57972e-01
   -7.13580e-01    -6.03918e-01

   -6.80281e-01    -6.57972e-01
   -7.13580e-01    -6.03918e-01

   -7.13580e-01    -6.03918e-01
   -7.13580e-01    -6.03918e-01

   -7.13580e-01    -6.03918e-01
   -7.13580e-01    -6.03918e-01

   -7.71333e-01    -5.48310e-01
   -7.71333e-01    -5.48310e-01

   -7.71333e-01    -5.48310e-01
   -7.71333e-01    -5.48310e-01

   -7.71333e-01    -5.48310e-01
   -7.75815e-01    -5.40128e-01

    8.51226e-01    -5.86790e-02
    8.49258e-01    -2.80372e-02

    8.51226e-01    -5.86790e-02
    8.52936e-01    -8.53020e-02

    8.50459e-01     0.00000e+00
    8.49258e-01    -2.80372e-02

    8.50459e-01     0.00000e+00
    8.50459e-01     0.00000e+00

    8.50459e-01     0.00000e+00
    8.50459e-01     0.00000e+00

    8.50459e-01     0.00000e+00
    8.49258e-01     2.80372e-02

    0.00000e+00     8.50459e-01
   -2.80372e-02     8.49258e-01

    0.00000e+00     8.50459e-01
    0.00000e+00     8.50459e-01

   -5.86790e-02     8.51226e-01
   -2.80372e-02     8.49258e-01

   -5.86790e-02     8.51226e-01
   -8.53020e-02     8.52936e-01

    0.00000e+00     8.50459e-01
    0.00000e+00     8.50459e-01

    0.00000e+00     8.50459e-01
    2.80372e-02     8.49258e-01

   -3.28986e-01    -8.87314e-01
   -3.36329e-01    -8.84638e-01

   -3.36329e-01    -8.84638e-01
   -3.36329e-01    -8.84638e-01

   -3.36329e-01    -8.84638e-01
   -3.28986e-01    -8.87314e-01

   -3.36329e-01    -8.84638e-01
   -3.36329e-01    -8.84638e-01

   -3.28986e-01    -8.87314e-01
   -3.28986e-01    -8.87314e-01

   -3.36329e-01    -8.84638e-01
   -3.51507e-01    -8.77296e-01

   -3.51507e-01    -8.77296e-01
   -3.36329e-01    -8.84638e-01

   -3.51507e-01    -8.77296e-01
   -3.51507e-01    -8.77296e-01

   -3.51507e-01    -8.77296e-01
   -3.51507e-01    -8.77296e-01

   -3.28986e-01    -8.87314e-01
   -3.28986e-01    -8.87314e-01

   -3.20169e-01    -8.86112e-01
   -3.28986e-01    -8.87314e-01

   -3.28986e-01    -8.87314e-01
   -3.20169e-01    -8.86112e-01

   -4.82850e-01    -8.11836e-01
   -4.38648e-01    -8.41496e-01

   -4.38648e-01    -8.41496e-01
   -4.82850e-01    -8.11836e-01

   -4.38648e-01    -8.41496e-01
   -4.38648e-01    -8.41496e-01

   -4.38648e-01    -8.41496e-01
   -4.38648e-01    -8.41496e-01

   -5.31182e-01    -7.81441e-01
   -5.40128e-01    -7.75815e-01

   -4.82850e-01    -8.11836e-01
   -4.82850e-01    -8.11836e-01

   -4.82850e-01    -8.11836e-01
   -4.82850e-01    -8.11836e-01

   -4.82850e-01    -8.11836e-01
   -5.31182e-01    -7.81441e-01

   -3.51507e-01    -8.77296e-01
   -3.51507e-01    -8.77296e-01

   -3.51507e-01    -8.77296e-01
   -3.51507e-01    -8.77296e-01

   -4.38648e-01    -8.41496e-01
   -4.38648e-01    -8.41496e-01

   -4.38648e-01    -8.41496e-01
   -4.38648e-01    -8.41496e-01

   -4.10022e-01    -8.48669e-01
   -3.51507e-01    -8.77296e-01

   -3.51507e-01    -8.77296e-01
   -4.10022e-01    -8.48669e-01

   -4.38648e-01    -8.41496e-01
   -4.10022e-01    -8.48669e-01

   -4.10022e-01    -8.48669e-01
   -4.38648e-01    -8.41496e-01

   -7.75815e-01    -5.40128e-01
   -7.81441e-01    -5.31182e-01

   -8.11836e-01    -4.82850e-01
   -8.11836e-01    -4.82850e-01

   -8.11836e-01    -4.82850e-01
   -8.11836e-01    -4.82850e-01

   -8.11836e-01    -4.82850e-01
   -7.81441e-01    -5.31182e-01

   -8.11836e-01    -4.82850e-01
   -8.41496e-01    -4.38648e-01

   -8.11836e-01    -4.82850e-01
   -8.41496e-01    -4.38648e-01

   -8.41496e-01    -4.38648e-01
   -8.41496e-01    -4.38648e-01

   -8.41496e-01    -4.38648e-01
   -8.41496e-01    -4.38648e-01

   -8.77296e-01    -3.51507e-01
   -8.84638e-01    -3.36329e-01

   -8.84638e-01    -3.36329e-01
   -8.77296e-01    -3.51507e-01

   -8.77296e-01    -3.51507e-01
   -8.77296e-01    -3.51507e-01

   -8.77296e-01    -3.51507e-01
   -8.77296e-01    -3.51507e-01

   -8.84638e-01    -3.36329e-01
   -8.87314e-01    -3.28986e-01

   -8.84638e-01    -3.36329e-01
   -8.84638e-01    -3.36329e-01

   -8.87314e-01    -3.28986e-01
   -8.84638e-01    -3.36329e-01

   -8.84638e-01    -3.36329e-01
   -8.84638e-01    -3.36329e-01

   -8.87314e-01    -3.28986e-01
   -8.87314e-01    -3.28986e-01

   -8.41496e-01    -4.38648e-01
   -8.41496e-01    -4.38648e-01

   -8.41496e-01    -4.38648e-01
   -8.41496e-01    -4.38648e-01

   -8.77296e-01    -3.51507e-01
   -8.77296e-01    -3.51507e-01

   -8.77296e-01    -3.51507e-01
   -8.77296e-01    -3.51507e-01

   -8.41496e-01    -4.38648e-01
   -8.48669e-01    -4.10021e-01

   -8.41496e-01    -4.38648e-01
   -8.48669e-01    -4.10021e-01

   -8.48669e-01    -4.10021e-01
   -8.77296e-01    -3.51507e-01

   -8.48669e-01    -4.10021e-01
   -8.77296e-01    -3.51507e-01

   -8.87314e-01    -3.28986e-01
   -8.87314e-01    -3.28986e-01

   -8.87314e-01    -3.28986e-01
   -8.86112e-01    -3.20169e-01

   -8.86112e-01    -3.20169e-01
   -8.87314e-01    -3.28986e-01

    8.51226e-01     5.86790e-02
    8.49258e-01     2.80372e-02

    8.51226e-01     5.86790e-02
    8.52936e-01     8.53020e-02

    8.57992e-01     1.09662e-01
    8.52936e-01     8.53020e-02

    8.57992e-01     1.09662e-01
    8.57992e-01     1.09662e-01

    8.57992e-01     1.09662e-01
    8.57992e-01     1.09662e-01

    8.57992e-01     1.09662e-01
