   -3.92255e-01     8.07930e-01
   -4.03725e-01     8.02556e-01

   -3.92255e-01     8.07930e-01
   -3.76611e-01     8.15259e-01

   -4.38648e-01     7.92334e-01
   -4.03725e-01     8.02556e-01

    8.15259e-01    -3.76611e-01
    8.41265e-01    -3.28986e-01

    8.41265e-01    -3.28986e-01
    8.41265e-01    -3.28986e-01

    8.41265e-01    -3.28986e-01
    8.41265e-01    -3.28986e-01

    8.33288e-01    -2.84978e-01
    8.41265e-01    -3.28986e-01

   -3.76611e-01     8.15259e-01
   -3.28986e-01     8.41265e-01

   -3.28986e-01     8.41265e-01
   -3.28986e-01     8.41265e-01

   -3.28986e-01     8.41265e-01
   -3.28986e-01     8.41265e-01

   -2.84978e-01     8.33288e-01
   -3.28986e-01     8.41265e-01

    8.31743e-01    -2.76079e-01
    8.30086e-01    -2.66534e-01

    8.31743e-01    -2.76079e-01
    8.33288e-01    -2.84978e-01

    8.30086e-01    -2.66534e-01
    8.22603e-01    -2.19324e-01

    8.22603e-01    -2.19324e-01
    8.22603e-01    -2.19324e-01

    8.22603e-01    -2.19324e-01
    8.22603e-01    -2.19324e-01

    8.08789e-01    -1.78169e-01
    8.22603e-01    -2.19324e-01

    8.02076e-01    -1.55549e-01
    7.97246e-01    -1.39274e-01

    8.02076e-01    -1.55549e-01
    8.08789e-01    -1.78169e-01

   -2.66534e-01     8.30086e-01
   -2.19324e-01     8.22603e-01

   -2.76079e-01     8.31743e-01
   -2.66534e-01     8.30086e-01

   -2.76079e-01     8.31743e-01
   -2.84978e-01     8.33288e-01

   -2.19324e-01     8.22603e-01
   -2.19324e-01     8.22603e-01

   -2.19324e-01     8.22603e-01
   -2.19324e-01     8.22603e-01

   -1.55549e-01     8.02076e-01
   -1.39274e-01     7.97246e-01

   -1.55549e-01     8.02076e-01
   -1.78169e-01     8.08789e-01

   -1.78169e-01     8.08789e-01
   -2.19324e-01     8.22603e-01

    7.93152e-01    -1.09662e-01
    7.97246e-01    -1.39274e-01

    7.93152e-01    -1.09662e-01
    7.93152e-01    -1.09662e-01

    7.93152e-01    -1.09662e-01
    7.93152e-01    -1.09662e-01

    7.93152e-01    -1.09662e-01
    7.88442e-01    -8.88536e-02

    7.82797e-01    -3.99552e-02
    7.79561e-01    -1.19271e-02

    7.82797e-01    -3.99552e-02
    7.88442e-01    -8.88536e-02

   -1.39274e-01     7.97246e-01
   -1.09662e-01     7.93152e-01

   -1.09662e-01     7.93152e-01
   -1.09662e-01     7.93152e-01

   -3.99552e-02     7.82797e-01
   -1.19271e-02     7.79561e-01

   -3.99552e-02     7.82797e-01
   -8.88536e-02     7.88442e-01

   -8.88536e-02     7.88442e-01
   -1.09662e-01     7.93152e-01

    7.80094e-01     0.00000e+00
    7.79561e-01    -1.19271e-02

    7.80094e-01     0.00000e+00
    7.80094e-01     0.00000e+00

    7.80094e-01     0.00000e+00
    7.80094e-01     0.00000e+00

    7.80094e-01     0.00000e+00
    7.79561e-01     1.19271e-02

    7.82797e-01     3.99552e-02
    7.79561e-01     1.19271e-02

    7.82797e-01     3.99552e-02
    7.88442e-01     8.88536e-02

    0.00000e+00     7.80094e-01
   -1.19271e-02     7.79561e-01

    0.00000e+00     7.80094e-01
    0.00000e+00     7.80094e-01

    0.00000e+00     7.80094e-01
    0.00000e+00     7.80094e-01

    3.99552e-02     7.82797e-01
    1.19271e-02     7.79561e-01

    3.99552e-02     7.82797e-01
    8.88536e-02     7.88442e-01

    0.00000e+00     7.80094e-01
    1.19271e-02     7.79561e-01

   -4.53734e-01    -7.82720e-01
   -4.38648e-01    -7.92334e-01

   -4.38648e-01    -7.92334e-01
   -4.53734e-01    -7.82720e-01

   -4.38648e-01    -7.92334e-01
   -4.38648e-01    -7.92334e-01

   -4.76363e-01    -7.67634e-01
   -4.53734e-01    -7.82720e-01

   -4.53734e-01    -7.82720e-01
   -4.76363e-01    -7.67634e-01

   -4.76363e-01    -7.67634e-01
   -4.76363e-01    -7.67634e-01

   -4.38648e-01    -7.92334e-01
   -4.38648e-01    -7.92334e-01

   -4.38648e-01    -7.92334e-01
   -4.03725e-01    -8.02556e-01

   -4.03725e-01    -8.02556e-01
   -4.38648e-01    -7.92334e-01

   -5.48310e-01    -7.16904e-01
   -5.77656e-01    -6.87318e-01

   -5.48310e-01    -7.16904e-01
   -5.77656e-01    -6.87318e-01

   -5.48310e-01    -7.16904e-01
   -5.48310e-01    -7.16904e-01

   -6.16251e-01    -6.57972e-01
   -5.77656e-01    -6.87318e-01

   -5.77656e-01    -6.87318e-01
   -6.16251e-01    -6.57972e-01

   -6.16251e-01    -6.57972e-01
   -6.16251e-01    -6.57972e-01

   -4.76363e-01    -7.67634e-01
   -4.76363e-01    -7.67634e-01

   -5.48310e-01    -7.16904e-01
   -5.48310e-01    -7.16904e-01

   -4.76363e-01    -7.67634e-01
   -4.76363e-01    -7.67634e-01

   -4.76363e-01    -7.67634e-01
   -5.11840e-01    -7.31164e-01

   -5.48310e-01    -7.16904e-01
   -5.48310e-01    -7.16904e-01

   -5.48310e-01    -7.16904e-01
   -5.11840e-01    -7.31164e-01

   -6.57972e-01    -6.16251e-01
   -6.87318e-01    -5.77656e-01

   -6.57972e-01    -6.16251e-01
   -6.87318e-01    -5.77656e-01

   -6.57972e-01    -6.16251e-01
   -6.57972e-01    -6.16251e-01

   -7.16904e-01    -5.48310e-01
   -6.87318e-01    -5.77656e-01

   -6.87318e-01    -5.77656e-01
   -7.16904e-01    -5.48310e-01

   -7.16904e-01    -5.48310e-01
   -7.16904e-01    -5.48310e-01

   -6.16251e-01    -6.57972e-01
   -6.16251e-01    -6.57972e-01

   -6.57972e-01    -6.16251e-01
   -6.57972e-01    -6.16251e-01

   -6.16251e-01    -6.57972e-01
   -6.31204e-01    -6.31204e-01

   -6.16251e-01    -6.57972e-01
   -6.31204e-01    -6.31204e-01

   -6.57972e-01    -6.16251e-01
   -6.31204e-01    -6.31204e-01

   -6.31204e-01    -6.31204e-01
   -6.57972e-01    -6.16251e-01

   -7.67634e-01    -4.76363e-01
   -7.82720e-01    -4.53734e-01

   -7.67634e-01    -4.76363e-01
   -7.82720e-01    -4.53734e-01

   -7.67634e-01    -4.76363e-01
   -7.67634e-01    -4.76363e-01

   -7.82720e-01    -4.53734e-01
   -7.92334e-01    -4.38648e-01

   -7.82720e-01    -4.53734e-01
   -7.92334e-01    -4.38648e-01

   -7.92334e-01    -4.38648e-01
   -7.92334e-01    -4.38648e-01

   -7.16904e-01    -5.48310e-01
   -7.16904e-01    -5.48310e-01

   -7.67634e-01    -4.76363e-01
   -7.67634e-01    -4.76363e-01

   -7.16904e-01    -5.48310e-01
   -7.31164e-01    -5.11840e-01

   -7.16904e-01    -5.48310e-01
   -7.31164e-01    -5.11840e-01

   -7.67634e-01    -4.76363e-01
   -7.31164e-01    -5.11840e-01

   -7.31164e-01    -5.11840e-01
   -7.67634e-01    -4.76363e-01

   -7.92334e-01    -4.38648e-01
   -7.92334e-01    -4.38648e-01

   -7.92334e-01    -4.38648e-01
   -8.02556e-01    -4.03725e-01

   -7.92334e-01    -4.38648e-01
   -8.02556e-01    -4.03725e-01

    7.93152e-01     1.09662e-01
    7.88442e-01     8.88536e-02

    7.93152e-01     1.09662e-01
    7.93152e-01     1.09662e-01

    7.93152e-01     1.09662e-01
    7.93152e-01     1.09662e-01

    7.93152e-01     1.09662e-01
    7.97246e-01     1.39274e-01

    8.02076e-01     1.55549e-01
    7.97246e-01     1.39274e-01

    8.02076e-01     1.55549e-01
    8.08789e-01     1.78169e-01

    1.09662e-01     7.93152e-01
    8.88536e-02     7.88442e-01

    1.09662e-01     7.93152e-01
    1.09662e-01     7.93152e-01

    1.55549e-01     8.02076e-01
    1.39274e-01     7.97246e-01

    1.55549e-01     8.02076e-01
    1.78169e-01     8.08789e-01

    1.09662e-01     7.93152e-01
    1.39274e-01     7.97246e-01

   -3.76611e-01    -8.15259e-01
   -3.28986e-01    -8.41265e-01

   -3.28986e-01    -8.41265e-01
   -3.76611e-01    -8.15259e-01

   -3.28986e-01    -8.41265e-01
   -3.28986e-01    -8.41265e-01

   -3.28986e-01    -8.41265e-01
   -3.28986e-01    -8.41265e-01

   -3.92254e-01    -8.07930e-01
   -4.03725e-01    -8.02556e-01

   -4.03725e-01    -8.02556e-01
   -3.92254e-01    -8.07930e-01

   -3.92254e-01    -8.07930e-01
   -3.92254e-01    -8.07930e-01

   -3.92254e-01    -8.07930e-01
   -3.76611e-01    -8.15259e-01

   -3.76611e-01    -8.15259e-01
   -3.76611e-01    -8.15259e-01

   -3.76611e-01    -8.15259e-01
   -3.92254e-01    -8.07930e-01

   -3.28986e-01    -8.41265e-01
   -3.28986e-01    -8.41265e-01

   -3.28986e-01    -8.41265e-01
   -3.28986e-01    -8.41265e-01

   -2.76079e-01    -8.31743e-01
   -2.76079e-01    -8.31743e-01

   -2.66534e-01    -8.30086e-01
   -2.76079e-01    -8.31743e-01

   -2.76079e-01    -8.31743e-01
   -2.76079e-01    -8.31743e-01

   -2.66534e-01    -8.30086e-01
   -2.76079e-01    -8.31743e-01

   -2.66534e-01    -8.30086e-01
   -2.66534e-01    -8.30086e-01

   -2.84978e-01    -8.33288e-01
   -2.84978e-01    -8.33288e-01

   -2.76079e-01    -8.31743e-01
   -2.84978e-01    -8.33288e-01

   -2.76079e-01    -8.31743e-01
   -2.76079e-01    -8.31743e-01

   -2.84978e-01    -8.33288e-01
   -2.84978e-01    -8.33288e-01

   -2.84978e-01    -8.33288e-01
   -2.76079e-01    -8.31743e-01

   -2.84978e-01    -8.33288e-01
   -3.28986e-01    -8.41265e-01

   -3.28986e-01    -8.41265e-01
   -2.84978e-01    -8.33288e-01

   -8.02556e-01    -4.03725e-01
   -8.07930e-01    -3.92254e-01

   -8.02556e-01    -4.03725e-01
   -8.07930e-01    -3.92254e-01

   -8.07930e-01    -3.92254e-01
   -8.07930e-01    -3.92254e-01

   -8.07930e-01    -3.92254e-01
   -8.15259e-01    -3.76611e-01

   -8.15259e-01    -3.76611e-01
   -8.15259e-01    -3.76611e-01

   -8.07930e-01    -3.92254e-01
   -8.15259e-01    -3.76611e-01

   -8.15259e-01    -3.76611e-01
   -8.41265e-01    -3.28986e-01

   -8.15259e-01    -3.76611e-01
   -8.41265e-01    -3.28986e-01

   -8.41265e-01    -3.28986e-01
   -8.41265e-01    -3.28986e-01

   -8.41265e-01    -3.28986e-01
   -8.41265e-01    -3.28986e-01

   -8.41265e-01    -3.28986e-01
   -8.41265e-01    -3.28986e-01

   -8.41265e-01    -3.28986e-01
   -8.41265e-01    -3.28986e-01

   -8.41265e-01    -3.28986e-01
   -8.33288e-01    -2.84978e-01

   -8.33288e-01    -2.84978e-01
   -8.41265e-01    -3.28986e-01

   -8.31743e-01    -2.76079e-01
   -8.31743e-01    -2.76079e-01

   -8.31743e-01    -2.76079e-01
   -8.30086e-01    -2.66534e-01

   -8.31743e-01    -2.76079e-01
   -8.31743e-01    -2.76079e-01

   -8.31743e-01    -2.76079e-01
   -8.30086e-01    -2.66534e-01

   -8.30086e-01    -2.66534e-01
   -8.30086e-01    -2.66534e-01

   -8.33288e-01    -2.84978e-01
   -8.33288e-01    -2.84978e-01

   -8.33288e-01    -2.84978e-01
   -8.31743e-01    -2.76079e-01

   -8.31743e-01    -2.76079e-01
   -8.31743e-01    -2.76079e-01

   -8.33288e-01    -2.84978e-01
   -8.33288e-01    -2.84978e-01

   -8.31743e-01    -2.76079e-01
   -8.33288e-01    -2.84978e-01

    8.22603e-01     2.19324e-01
    8.08789e-01     1.78169e-01

    8.22603e-01     2.19324e-01
    8.22603e-01     2.19324e-01

    8.22603e-01     2.19324e-01
    8.22603e-01     2.19324e-01

    8.22603e-01     2.19324e-01
    8.30086e-01     2.66534e-01

    2.19324e-01     8.22603e-01
    1.78169e-01     8.08789e-01

    2.19324e-01     8.22603e-01
    2.19324e-01     8.22603e-01

    2.19324e-01     8.22603e-01
    2.19324e-01     8.22603e-01

    2.19324e-01     8.22603e-01
    2.66534e-01     8.30086e-01

   -1.09662e-01    -9.21592e-01
   -1.42160e-01    -9.09793e-01

   -1.09662e-01    -9.21592e-01
   -1.09662e-01    -9.21592e-01

   -1.78862e-01    -9.01277e-01
   -2.00322e-01    -8.96297e-01

   -1.78862e-01    -9.01277e-01
   -1.42160e-01    -9.09793e-01

   -1.09662e-01    -9.21592e-01
   -6.82286e-02    -9.18729e-01

   -9.01277e-01    -1.78862e-01
   -8.96297e-01    -2.00322e-01

   -9.01277e-01    -1.78862e-01
   -9.09793e-01    -1.42160e-01

   -9.21592e-01    -1.09662e-01
   -9.09793e-01    -1.42160e-01

   -9.21592e-01    -1.09662e-01
   -9.21592e-01    -1.09662e-01

   -9.21592e-01    -1.09662e-01
   -9.18729e-01    -6.82286e-02

    8.94663e-01     2.19324e-01
    8.96297e-01     2.00322e-01

    8.94663e-01     2.19324e-01
    8.94663e-01     2.19324e-01

    8.77296e-01     2.72681e-01
    8.62496e-01     3.14186e-01

    8.77296e-01     2.72681e-01
    8.77296e-01     2.72681e-01

    8.77296e-01     2.72681e-01
    8.77296e-01     2.72681e-01

    8.64376e-01     3.28986e-01
    8.62496e-01     3.14186e-01

    8.64376e-01     3.28986e-01
    8.64376e-01     3.28986e-01

    8.94663e-01     2.19324e-01
    8.94663e-01     2.19324e-01

    8.77296e-01     2.72681e-01
    8.77296e-01     2.72681e-01

    8.77296e-01     2.72681e-01
    8.77296e-01     2.72681e-01

    8.94663e-01     2.19324e-01
    8.90080e-01     2.32108e-01

    8.77296e-01     2.72681e-01
    8.90080e-01     2.32108e-01

    8.64376e-01     3.28986e-01
    8.64376e-01     3.28986e-01

    8.64376e-01     3.28986e-01
    8.66747e-01     3.39534e-01

    3.28986e-01     8.64376e-01
    3.14186e-01     8.62496e-01

    3.28986e-01     8.64376e-01
    3.28986e-01     8.64376e-01

    2.72681e-01     8.77296e-01
    3.14186e-01     8.62496e-01

    2.72681e-01     8.77296e-01
    2.72681e-01     8.77296e-01

    2.72681e-01     8.77296e-01
    2.72681e-01     8.77296e-01

    3.28986e-01     8.64376e-01
    3.28986e-01     8.64376e-01

    3.28986e-01     8.64376e-01
    3.39534e-01     8.66747e-01

    2.19324e-01     8.94663e-01
    2.00322e-01     8.96297e-01

    2.19324e-01     8.94663e-01
    2.19324e-01     8.94663e-01

