    8.77296e-01     5.16394e-01
    8.77296e-01     5.16394e-01

    9.18266e-01     4.79618e-01
    9.24037e-01     4.38648e-01

    8.77296e-01     5.16394e-01
    9.18266e-01     4.79618e-01

    8.59286e-01     5.48310e-01
    8.59286e-01     5.48310e-01

    8.59286e-01     5.48310e-01
    8.31943e-01     5.93663e-01

    5.48310e-01     8.59286e-01
    5.35708e-01     8.64694e-01

    5.48310e-01     8.59286e-01
    5.48310e-01     8.59286e-01

    5.16394e-01     8.77296e-01
    5.35708e-01     8.64694e-01

    5.16394e-01     8.77296e-01
    5.16394e-01     8.77296e-01

    5.48310e-01     8.59286e-01
    5.48310e-01     8.59286e-01

    5.48310e-01     8.59286e-01
    5.93663e-01     8.31943e-01

    3.92195e-01     9.40505e-01
    4.38648e-01     9.24037e-01

    3.79084e-01     9.44515e-01
    3.92195e-01     9.40505e-01

    3.79084e-01     9.44515e-01
    3.68056e-01     9.47887e-01

    5.16394e-01     8.77296e-01
    5.16394e-01     8.77296e-01

    4.38648e-01     9.24037e-01
    4.38648e-01     9.24037e-01

    4.38648e-01     9.24037e-01
    4.38648e-01     9.24037e-01

    5.16394e-01     8.77296e-01
    4.79618e-01     9.18265e-01

    4.79618e-01     9.18265e-01
    4.38648e-01     9.24037e-01

    2.19324e-01    -9.79987e-01
    2.09841e-01    -9.77474e-01

    2.19324e-01    -9.79987e-01
    2.19324e-01    -9.79987e-01

    3.06110e-01    -9.64082e-01
    2.51498e-01    -9.73534e-01

    2.28822e-01    -9.77459e-01
    2.51498e-01    -9.73534e-01

    2.19324e-01    -9.79987e-01
    2.28822e-01    -9.77459e-01

   -9.79987e-01     2.19324e-01
   -9.77475e-01     2.09841e-01

   -9.79987e-01     2.19324e-01
   -9.79987e-01     2.19324e-01

   -9.79987e-01     2.19324e-01
   -9.77459e-01     2.28822e-01

   -9.64082e-01     3.06111e-01
   -9.73534e-01     2.51498e-01

   -9.77459e-01     2.28822e-01
   -9.73534e-01     2.51498e-01

    8.30394e-01     6.01268e-01
    8.28735e-01     6.09411e-01

    8.30394e-01     6.01268e-01
    8.31943e-01     5.93663e-01

    7.97089e-01     6.57972e-01
    8.28735e-01     6.09411e-01

    7.97089e-01     6.57972e-01
    7.97089e-01     6.57972e-01

    7.97089e-01     6.57972e-01
    7.97089e-01     6.57972e-01

    7.67634e-01     6.98808e-01
    7.27521e-01     7.27521e-01

    7.67634e-01     6.98808e-01
    7.67634e-01     6.98808e-01

    6.98808e-01     7.67634e-01
    7.27521e-01     7.27521e-01

    6.98808e-01     7.67634e-01
    6.98808e-01     7.67634e-01

    7.97089e-01     6.57972e-01
    7.97089e-01     6.57972e-01

    7.97089e-01     6.57972e-01
    7.97089e-01     6.57972e-01

    7.67634e-01     6.98808e-01
    7.67634e-01     6.98808e-01

    7.97089e-01     6.57972e-01
    7.84689e-01     6.75027e-01

    7.67634e-01     6.98808e-01
    7.84689e-01     6.75027e-01

    6.57972e-01     7.97089e-01
    6.09411e-01     8.28735e-01

    6.57972e-01     7.97089e-01
    6.57972e-01     7.97089e-01

    6.57972e-01     7.97089e-01
    6.57972e-01     7.97089e-01

    6.01268e-01     8.30394e-01
    6.09411e-01     8.28735e-01

    6.01268e-01     8.30394e-01
    5.93663e-01     8.31943e-01

    6.98808e-01     7.67634e-01
    6.98808e-01     7.67634e-01

    6.57972e-01     7.97089e-01
    6.57972e-01     7.97089e-01

    6.57972e-01     7.97089e-01
    6.57972e-01     7.97089e-01

    6.98808e-01     7.67634e-01
    6.75027e-01     7.84689e-01

    6.57972e-01     7.97089e-01
    6.75027e-01     7.84689e-01

    3.28986e-01    -9.64069e-01
    3.06110e-01    -9.64082e-01

    3.28986e-01    -9.64069e-01
    3.28986e-01    -9.64069e-01

    3.92195e-01    -9.40505e-01
    3.79084e-01    -9.44515e-01

    3.68056e-01    -9.47887e-01
    3.79084e-01    -9.44515e-01

    3.28986e-01    -9.64069e-01
    3.68056e-01    -9.47887e-01

   -9.64069e-01     3.28986e-01
   -9.64082e-01     3.06111e-01

   -9.64069e-01     3.28986e-01
   -9.64069e-01     3.28986e-01

   -9.64069e-01     3.28986e-01
   -9.47887e-01     3.68056e-01

   -9.40505e-01     3.92195e-01
   -9.44515e-01     3.79084e-01

   -9.47887e-01     3.68056e-01
   -9.44515e-01     3.79084e-01

    4.38648e-01    -9.24037e-01
    3.92195e-01    -9.40505e-01

    4.38648e-01    -9.24037e-01
    4.38648e-01    -9.24037e-01

    4.38648e-01    -9.24037e-01
    4.38648e-01    -9.24037e-01

    4.38648e-01    -9.24037e-01
    4.79618e-01    -9.18265e-01

   -9.24037e-01     4.38648e-01
   -9.40505e-01     3.92195e-01

   -9.24037e-01     4.38648e-01
   -9.24037e-01     4.38648e-01

   -9.24037e-01     4.38648e-01
   -9.24037e-01     4.38648e-01

   -9.24037e-01     4.38648e-01
   -9.18265e-01     4.79618e-01

    5.16394e-01    -8.77296e-01
    4.79618e-01    -9.18265e-01

    5.16394e-01    -8.77296e-01
    5.16394e-01    -8.77296e-01

    5.16394e-01    -8.77296e-01
    5.16394e-01    -8.77296e-01

    5.16394e-01    -8.77296e-01
    5.35708e-01    -8.64694e-01

   -8.77296e-01     5.16394e-01
   -9.18265e-01     4.79618e-01

   -8.77296e-01     5.16394e-01
   -8.77296e-01     5.16394e-01

   -8.77296e-01     5.16394e-01
   -8.64694e-01     5.35708e-01

    5.48310e-01    -8.59286e-01
    5.35708e-01    -8.64694e-01

    5.48310e-01    -8.59286e-01
    5.48310e-01    -8.59286e-01

    5.48310e-01    -8.59286e-01
    5.48310e-01    -8.59286e-01

    6.09411e-01    -8.28735e-01
    6.01268e-01    -8.30394e-01

    5.93663e-01    -8.31943e-01
    6.01268e-01    -8.30394e-01

    5.48310e-01    -8.59286e-01
    5.93663e-01    -8.31943e-01

   -8.59286e-01     5.48310e-01
   -8.64694e-01     5.35708e-01

   -8.59286e-01     5.48310e-01
   -8.59286e-01     5.48310e-01

   -8.59286e-01     5.48310e-01
   -8.31943e-01     5.93663e-01

   -8.28735e-01     6.09411e-01
   -8.30394e-01     6.01268e-01

   -8.31943e-01     5.93663e-01
   -8.30394e-01     6.01268e-01

    6.57972e-01    -7.97089e-01
    6.09411e-01    -8.28735e-01

    6.57972e-01    -7.97089e-01
    6.57972e-01    -7.97089e-01

    6.57972e-01    -7.97089e-01
    6.57972e-01    -7.97089e-01

    6.57972e-01    -7.97089e-01
    6.75027e-01    -7.84689e-01

   -7.97089e-01     6.57972e-01
   -8.28735e-01     6.09411e-01

   -7.97089e-01     6.57972e-01
   -7.97089e-01     6.57972e-01

   -7.97089e-01     6.57972e-01
   -7.97089e-01     6.57972e-01

   -7.97089e-01     6.57972e-01
   -7.84689e-01     6.75027e-01

    6.98808e-01    -7.67634e-01
    6.75027e-01    -7.84689e-01

    6.98808e-01    -7.67634e-01
    6.98808e-01    -7.67634e-01

    6.98808e-01    -7.67634e-01
    6.98808e-01    -7.67634e-01

    6.98808e-01    -7.67634e-01
    7.27522e-01    -7.27522e-01

   -7.67634e-01     6.98808e-01
   -7.84689e-01     6.75027e-01

   -7.67634e-01     6.98808e-01
   -7.67634e-01     6.98808e-01

   -7.67634e-01     6.98808e-01
   -7.67634e-01     6.98808e-01

   -7.67634e-01     6.98808e-01
   -7.27522e-01     7.27522e-01

    7.67634e-01    -6.98808e-01
    7.27522e-01    -7.27522e-01

    7.67634e-01    -6.98808e-01
    7.67634e-01    -6.98808e-01

    7.67634e-01    -6.98808e-01
    7.67634e-01    -6.98808e-01

    7.67634e-01    -6.98808e-01
    7.84689e-01    -6.75027e-01

   -6.98808e-01     7.67634e-01
   -7.27522e-01     7.27522e-01

   -6.98808e-01     7.67634e-01
   -6.98808e-01     7.67634e-01

   -6.98808e-01     7.67634e-01
   -6.98808e-01     7.67634e-01

   -6.98808e-01     7.67634e-01
   -6.75027e-01     7.84689e-01

    7.84689e-01    -6.75027e-01
    7.97089e-01    -6.57972e-01

    7.97089e-01    -6.57972e-01
    7.97089e-01    -6.57972e-01

    7.97089e-01    -6.57972e-01
    7.97089e-01    -6.57972e-01

    8.28735e-01    -6.09411e-01
    7.97089e-01    -6.57972e-01

   -6.75027e-01     7.84689e-01
   -6.57972e-01     7.97089e-01

   -6.57972e-01     7.97089e-01
   -6.57972e-01     7.97089e-01

   -6.57972e-01     7.97089e-01
   -6.57972e-01     7.97089e-01

   -6.09411e-01     8.28735e-01
   -6.57972e-01     7.97089e-01

    8.30394e-01    -6.01268e-01
    8.28735e-01    -6.09411e-01

    8.30394e-01    -6.01268e-01
    8.31943e-01    -5.93663e-01

    8.31943e-01    -5.93663e-01
    8.59286e-01    -5.48310e-01

    8.59286e-01    -5.48310e-01
    8.59286e-01    -5.48310e-01

    8.64694e-01    -5.35708e-01
    8.59286e-01    -5.48310e-01

   -5.48310e-01     8.59286e-01
   -5.93663e-01     8.31943e-01

   -5.48310e-01     8.59286e-01
   -5.48310e-01     8.59286e-01

   -6.01268e-01     8.30394e-01
   -6.09411e-01     8.28735e-01

   -6.01268e-01     8.30394e-01
   -5.93663e-01     8.31943e-01

   -5.48310e-01     8.59286e-01
   -5.48310e-01     8.59286e-01

   -5.48310e-01     8.59286e-01
   -5.35708e-01     8.64694e-01

    8.64694e-01    -5.35708e-01
    8.77296e-01    -5.16394e-01

    8.77296e-01    -5.16394e-01
    8.77296e-01    -5.16394e-01

    9.18265e-01    -4.79618e-01
    8.77296e-01    -5.16394e-01

   -5.16394e-01     8.77296e-01
   -5.35708e-01     8.64694e-01

   -5.16394e-01     8.77296e-01
   -5.16394e-01     8.77296e-01

   -5.16394e-01     8.77296e-01
   -5.16394e-01     8.77296e-01

   -5.16394e-01     8.77296e-01
   -4.79618e-01     9.18265e-01

    9.18265e-01    -4.79618e-01
    9.24037e-01    -4.38648e-01

    9.24037e-01    -4.38648e-01
    9.24037e-01    -4.38648e-01

    9.24037e-01    -4.38648e-01
    9.24037e-01    -4.38648e-01

    9.40505e-01    -3.92195e-01
    9.24037e-01    -4.38648e-01

   -4.79618e-01     9.18265e-01
   -4.38648e-01     9.24037e-01

   -4.38648e-01     9.24037e-01
   -4.38648e-01     9.24037e-01

   -4.38648e-01     9.24037e-01
   -4.38648e-01     9.24037e-01

   -3.92195e-01     9.40505e-01
   -4.38648e-01     9.24037e-01

    9.44515e-01    -3.79084e-01
    9.40505e-01    -3.92195e-01

    9.44515e-01    -3.79084e-01
    9.47887e-01    -3.68056e-01

    9.47887e-01    -3.68056e-01
    9.64069e-01    -3.28986e-01

    9.64069e-01    -3.28986e-01
    9.64069e-01    -3.28986e-01

    9.64082e-01    -3.06111e-01
    9.64069e-01    -3.28986e-01

   -3.68056e-01     9.47887e-01
   -3.28986e-01     9.64069e-01

   -3.79084e-01     9.44515e-01
   -3.92195e-01     9.40505e-01

   -3.79084e-01     9.44515e-01
   -3.68056e-01     9.47887e-01

   -3.28986e-01     9.64069e-01
   -3.28986e-01     9.64069e-01

   -3.06110e-01     9.64082e-01
   -3.28986e-01     9.64069e-01

   -6.75027e-01    -7.84689e-01
   -6.57972e-01    -7.97089e-01

   -6.57972e-01    -7.97089e-01
   -6.75027e-01    -7.84689e-01

   -6.57972e-01    -7.97089e-01
   -6.57972e-01    -7.97089e-01

   -6.57972e-01    -7.97089e-01
   -6.57972e-01    -7.97089e-01

   -6.98808e-01    -7.67634e-01
   -6.75027e-01    -7.84689e-01

   -6.75027e-01    -7.84689e-01
   -6.98808e-01    -7.67634e-01

   -6.98808e-01    -7.67634e-01
   -6.98808e-01    -7.67634e-01

   -6.57972e-01    -7.97089e-01
   -6.57972e-01    -7.97089e-01

   -6.57972e-01    -7.97089e-01
   -6.57972e-01    -7.97089e-01

   -6.09411e-01    -8.28735e-01
   -6.01268e-01    -8.30394e-01

   -6.09411e-01    -8.28735e-01
   -6.09411e-01    -8.28735e-01

   -6.09411e-01    -8.28735e-01
   -6.09411e-01    -8.28735e-01

   -5.93663e-01    -8.31943e-01
   -5.93663e-01    -8.31943e-01

   -6.01268e-01    -8.30394e-01
   -6.01268e-01    -8.30394e-01

   -5.93663e-01    -8.31943e-01
   -6.01268e-01    -8.30394e-01

   -6.57972e-01    -7.97089e-01
   -6.09411e-01    -8.28735e-01

   -6.09411e-01    -8.28735e-01
   -6.57972e-01    -7.97089e-01

   -7.67634e-01    -6.98808e-01
   -7.84689e-01    -6.75027e-01

   -7.67634e-01    -6.98808e-01
   -7.84689e-01    -6.75027e-01

   -7.67634e-01    -6.98808e-01
   -7.67634e-01    -6.98808e-01

   -7.84689e-01    -6.75027e-01
   -7.97089e-01    -6.57972e-01

   -7.84689e-01    -6.75027e-01
   -7.97089e-01    -6.57972e-01

   -7.97089e-01    -6.57972e-01
   -7.97089e-01    -6.57972e-01

   -7.97089e-01    -6.57972e-01
   -7.97089e-01    -6.57972e-01

   -6.98808e-01    -7.67634e-01
   -6.98808e-01    -7.67634e-01

   -7.67634e-01    -6.98808e-01
   -7.67634e-01    -6.98808e-01

   -6.98808e-01    -7.67634e-01
   -7.27521e-01    -7.27521e-01

   -6.98808e-01    -7.67634e-01
   -7.27521e-01    -7.27521e-01

   -7.67634e-01    -6.98808e-01
   -7.27521e-01    -7.27521e-01

   -7.27521e-01    -7.27521e-01
   -7.67634e-01    -6.98808e-01

   -7.97089e-01    -6.57972e-01
   -7.97089e-01    -6.57972e-01

   -7.97089e-01    -6.57972e-01
   -7.97089e-01    -6.57972e-01

   -7.97089e-01    -6.57972e-01
   -8.28735e-01    -6.09411e-01

   -7.97089e-01    -6.57972e-01
   -8.28735e-01    -6.09411e-01

   -8.28735e-01    -6.09411e-01
   -8.30394e-01    -6.01268e-01

   -8.28735e-01    -6.09411e-01
   -8.28735e-01    -6.09411e-01

   -8.28735e-01    -6.09411e-01
   -8.28735e-01    -6.09411e-01

   -8.31943e-01    -5.93663e-01
   -8.31943e-01    -5.93663e-01

   -8.30394e-01    -6.01268e-01
   -8.30394e-01    -6.01268e-01

   -8.31943e-01    -5.93663e-01
   -8.30394e-01    -6.01268e-01

    9.73534e-01    -2.51498e-01
    9.64082e-01    -3.06111e-01

    9.73534e-01    -2.51498e-01
    9.77459e-01    -2.28822e-01

    9.77459e-01    -2.28822e-01
    9.79987e-01    -2.19324e-01

    9.79987e-01    -2.19324e-01
    9.79987e-01    -2.19324e-01

    9.77475e-01    -2.09841e-01
    9.79987e-01    -2.19324e-01

   -2.28822e-01     9.77459e-01
   -2.19324e-01     9.79987e-01

   -2.51498e-01     9.73534e-01
   -3.06110e-01     9.64082e-01

   -2.51498e-01     9.73534e-01
   -2.28822e-01     9.77459e-01

   -2.19324e-01     9.79987e-01
   -2.19324e-01     9.79987e-01

   -2.09841e-01     9.77474e-01
   -2.19324e-01     9.79987e-01

   -4.79618e-01    -9.18265e-01
   -4.79618e-01    -9.18265e-01

   -4.79618e-01    -9.18265e-01
   -4.79618e-01    -9.18265e-01

   -4.38648e-01    -9.24037e-01
   -4.38648e-01    -9.24037e-01

   -4.38648e-01    -9.24037e-01
   -4.38648e-01    -9.24037e-01

   -4.79618e-01    -9.18265e-01
   -5.16394e-01    -8.77296e-01

   -4.79618e-01    -9.18265e-01
   -5.16394e-01    -8.77296e-01

   -5.16394e-01    -8.77296e-01
   -5.16394e-01    -8.77296e-01

   -3.79084e-01    -9.44515e-01
   -3.79084e-01    -9.44515e-01

   -3.92195e-01    -9.40505e-01
   -3.92195e-01    -9.40505e-01

   -3.79084e-01    -9.44515e-01
   -3.79084e-01    -9.44515e-01

   -3.92195e-01    -9.40505e-01
   -3.92195e-01    -9.40505e-01

   -3.92195e-01    -9.40505e-01
   -3.92195e-01    -9.40505e-01

   -3.79084e-01    -9.44515e-01
   -3.79084e-01    -9.44515e-01

   -3.79084e-01    -9.44515e-01
   -3.79084e-01    -9.44515e-01

   -3.79084e-01    -9.44515e-01
   -3.79084e-01    -9.44515e-01

   -3.79084e-01    -9.44515e-01
   -3.79084e-01    -9.44515e-01

   -3.79084e-01    -9.44515e-01
   -3.68056e-01    -9.47887e-01

   -3.92195e-01    -9.40505e-01
   -3.92195e-01    -9.40505e-01

   -3.92195e-01    -9.40505e-01
   -3.92195e-01    -9.40505e-01

   -5.93663e-01    -8.31943e-01
   -5.48310e-01    -8.59286e-01

   -5.48310e-01    -8.59286e-01
   -5.93663e-01    -8.31943e-01

   -5.48310e-01    -8.59286e-01
   -5.48310e-01    -8.59286e-01

   -5.16394e-01    -8.77296e-01
   -5.16394e-01    -8.77296e-01

   -5.48310e-01    -8.59286e-01
   -5.48310e-01    -8.59286e-01

   -5.35708e-01    -8.64694e-01
   -5.16394e-01    -8.77296e-01

   -5.16394e-01    -8.77296e-01
   -5.35708e-01    -8.64694e-01

   -5.48310e-01    -8.59286e-01
   -5.35708e-01    -8.64694e-01

   -5.35708e-01    -8.64694e-01
   -5.48310e-01    -8.59286e-01

   -8.31943e-01    -5.93663e-01
   -8.59286e-01    -5.48310e-01

   -8.31943e-01    -5.93663e-01
   -8.59286e-01    -5.48310e-01

   -8.59286e-01    -5.48310e-01
   -8.59286e-01    -5.48310e-01

   -9.18266e-01    -4.79618e-01
   -8.77296e-01    -5.16394e-01

   -8.77296e-01    -5.16394e-01
   -9.18266e-01    -4.79618e-01

   -8.77296e-01    -5.16394e-01
   -8.77296e-01    -5.16394e-01

   -9.18266e-01    -4.79618e-01
   -9.18266e-01    -4.79618e-01

   -9.18266e-01    -4.79618e-01
   -9.18266e-01    -4.79618e-01

   -9.24037e-01    -4.38648e-01
   -9.24037e-01    -4.38648e-01

   -9.24037e-01    -4.38648e-01
   -9.24037e-01    -4.38648e-01

   -8.59286e-01    -5.48310e-01
   -8.59286e-01    -5.48310e-01

   -8.77296e-01    -5.16394e-01
   -8.77296e-01    -5.16394e-01

   -8.59286e-01    -5.48310e-01
   -8.64694e-01    -5.35708e-01

   -8.59286e-01    -5.48310e-01
   -8.64694e-01    -5.35708e-01

   -8.64694e-01    -5.35708e-01
   -8.77296e-01    -5.16394e-01

   -8.64694e-01    -5.35708e-01
   -8.77296e-01    -5.16394e-01

   -9.40505e-01    -3.92195e-01
   -9.40505e-01    -3.92195e-01

   -9.40505e-01    -3.92195e-01
   -9.40505e-01    -3.92195e-01

   -9.44515e-01    -3.79084e-01
   -9.40505e-01    -3.92195e-01

   -9.40505e-01    -3.92195e-01
   -9.40505e-01    -3.92195e-01

   -9.44515e-01    -3.79084e-01
   -9.40505e-01    -3.92195e-01

   -9.40505e-01    -3.92195e-01
   -9.40505e-01    -3.92195e-01

   -9.40505e-01    -3.92195e-01
   -9.40505e-01    -3.92195e-01

   -9.44515e-01    -3.79084e-01
   -9.44515e-01    -3.79084e-01

   -9.44515e-01    -3.79084e-01
   -9.44515e-01    -3.79084e-01

   -9.44515e-01    -3.79084e-01
   -9.44515e-01    -3.79084e-01

   -9.44515e-01    -3.79084e-01
   -9.44515e-01    -3.79084e-01

   -9.44515e-01    -3.79084e-01
   -9.47887e-01    -3.68056e-01

    9.76866e-01    -1.68011e-01
    9.76174e-01    -1.20446e-01

    9.76866e-01    -1.68011e-01
    9.77475e-01    -2.09841e-01

    9.77030e-01    -1.09662e-01
    9.76174e-01    -1.20446e-01

    9.77030e-01    -1.09662e-01
    9.77030e-01    -1.09662e-01

    9.77030e-01    -1.09662e-01
    9.77030e-01    -1.09662e-01

    9.77030e-01    -1.09662e-01
    9.73883e-01    -9.65869e-02

   -1.20446e-01     9.76174e-01
   -1.09662e-01     9.77030e-01

   -1.68012e-01     9.76866e-01
   -1.20446e-01     9.76174e-01

   -1.68012e-01     9.76866e-01
   -2.09841e-01     9.77474e-01

   -1.09662e-01     9.77030e-01
   -1.09662e-01     9.77030e-01

   -9.65869e-02     9.73883e-01
   -1.09662e-01     9.77030e-01

   -3.28986e-01    -9.64069e-01
   -3.28986e-01    -9.64069e-01

   -3.68056e-01    -9.47887e-01
   -3.68056e-01    -9.47887e-01

   -3.28986e-01    -9.64069e-01
   -3.68056e-01    -9.47887e-01

   -3.28986e-01    -9.64069e-01
   -3.28986e-01    -9.64069e-01

   -3.28986e-01    -9.64069e-01
   -3.28986e-01    -9.64069e-01

   -3.28986e-01    -9.64069e-01
   -3.28986e-01    -9.64069e-01

   -3.28986e-01    -9.64069e-01
   -3.28986e-01    -9.64069e-01

   -3.06111e-01    -9.64082e-01
   -2.51498e-01    -9.73535e-01

   -3.06111e-01    -9.64082e-01
   -3.06111e-01    -9.64082e-01

   -3.06111e-01    -9.64082e-01
   -3.06111e-01    -9.64082e-01

   -2.28822e-01    -9.77459e-01
   -2.28822e-01    -9.77459e-01

   -2.51498e-01    -9.73535e-01
   -2.51498e-01    -9.73535e-01

   -2.28822e-01    -9.77459e-01
   -2.51498e-01    -9.73535e-01

   -3.06111e-01    -9.64082e-01
   -3.28986e-01    -9.64069e-01

   -3.06111e-01    -9.64082e-01
   -3.28986e-01    -9.64069e-01

   -9.64069e-01    -3.28986e-01
   -9.64069e-01    -3.28986e-01

   -9.47887e-01    -3.68056e-01
   -9.47887e-01    -3.68056e-01

   -9.64069e-01    -3.28986e-01
   -9.47887e-01    -3.68056e-01

   -9.64069e-01    -3.28986e-01
   -9.64069e-01    -3.28986e-01

   -9.64069e-01    -3.28986e-01
   -9.64069e-01    -3.28986e-01

   -9.64069e-01    -3.28986e-01
   -9.64069e-01    -3.28986e-01

   -9.64069e-01    -3.28986e-01
   -9.64069e-01    -3.28986e-01

   -9.64082e-01    -3.06111e-01
   -9.64069e-01    -3.28986e-01

   -9.64069e-01    -3.28986e-01
   -9.64082e-01    -3.06111e-01

   -9.64082e-01    -3.06111e-01
   -9.73535e-01    -2.51498e-01

   -9.64082e-01    -3.06111e-01
   -9.64082e-01    -3.06111e-01

   -9.64082e-01    -3.06111e-01
   -9.64082e-01    -3.06111e-01

   -9.77459e-01    -2.28822e-01
   -9.77459e-01    -2.28822e-01

   -9.73535e-01    -2.51498e-01
   -9.73535e-01    -2.51498e-01

   -9.77459e-01    -2.28822e-01
   -9.73535e-01    -2.51498e-01

    9.73071e-01    -5.82344e-02
    9.72152e-01    -1.48056e-02

    9.73071e-01    -5.82344e-02
    9.73883e-01    -9.65869e-02

    9.74325e-01     0.00000e+00
    9.72152e-01    -1.48056e-02

    9.74325e-01     0.00000e+00
    9.74325e-01     0.00000e+00

    9.74325e-01     0.00000e+00
    9.74325e-01     0.00000e+00

