    7.68997e-01    -5.48310e-01
    7.68997e-01    -5.48310e-01

    7.70667e-01    -5.45276e-01
    7.68997e-01    -5.48310e-01

    7.73302e-01    -5.41097e-01
    7.70667e-01    -5.45276e-01

    7.73302e-01    -5.41097e-01
    8.10724e-01    -4.81738e-01

   -5.48310e-01     7.68997e-01
   -5.49247e-01     7.68571e-01

   -5.48310e-01     7.68997e-01
   -5.48310e-01     7.68997e-01

   -5.48310e-01     7.68997e-01
   -5.48310e-01     7.68997e-01

   -5.41097e-01     7.73302e-01
   -5.45276e-01     7.70667e-01

   -5.41097e-01     7.73302e-01
   -4.81738e-01     8.10724e-01

   -5.48310e-01     7.68997e-01
   -5.45276e-01     7.70667e-01

    8.39569e-01    -4.38648e-01
    8.10724e-01    -4.81738e-01

    8.39569e-01    -4.38648e-01
    8.39569e-01    -4.38648e-01

    8.39569e-01    -4.38648e-01
    8.39569e-01    -4.38648e-01

    8.39569e-01    -4.38648e-01
    8.39569e-01    -4.38648e-01

    8.39569e-01    -4.38648e-01
    8.39569e-01    -4.38648e-01

    8.39569e-01    -4.38648e-01
    8.47174e-01    -4.08527e-01

   -4.38648e-01     8.39569e-01
   -4.81738e-01     8.10724e-01

   -4.38648e-01     8.39569e-01
   -4.38648e-01     8.39569e-01

   -4.38648e-01     8.39569e-01
   -4.38648e-01     8.39569e-01

   -4.38648e-01     8.39569e-01
   -4.38648e-01     8.39569e-01

   -4.38648e-01     8.39569e-01
   -4.38648e-01     8.39569e-01

   -4.38648e-01     8.39569e-01
   -4.08527e-01     8.47174e-01

    8.47174e-01    -4.08527e-01
    8.77296e-01    -3.46547e-01

    8.77296e-01    -3.46546e-01
    8.77296e-01    -3.46546e-01

    8.77296e-01    -3.46547e-01
    8.77296e-01    -3.46546e-01

    8.83019e-01    -3.34710e-01
    8.77296e-01    -3.46546e-01

   -4.08527e-01     8.47174e-01
   -3.46546e-01     8.77296e-01

   -3.46546e-01     8.77296e-01
   -3.46546e-01     8.77296e-01

   -3.46546e-01     8.77296e-01
   -3.46546e-01     8.77296e-01

   -3.34710e-01     8.83019e-01
   -3.46546e-01     8.77296e-01

    8.83019e-01    -3.34710e-01
    8.85096e-01    -3.28986e-01

    8.73579e-01    -2.23040e-01
    8.77296e-01    -2.64828e-01

    8.73579e-01    -2.23040e-01
    8.73584e-01    -2.19324e-01

    8.85096e-01    -3.28986e-01
    8.85096e-01    -3.28986e-01

    8.77296e-01    -2.64829e-01
    8.77296e-01    -2.64829e-01

    8.77296e-01    -2.64828e-01
    8.77296e-01    -2.64829e-01

    8.84128e-01    -3.22153e-01
    8.85096e-01    -3.28986e-01

    8.84128e-01    -3.22153e-01
    8.77296e-01    -2.64829e-01

    8.73584e-01    -2.19324e-01
    8.73584e-01    -2.19324e-01

    8.71915e-01    -2.13943e-01
    8.73584e-01    -2.19324e-01

   -2.23040e-01     8.73579e-01
   -2.19324e-01     8.73584e-01

   -2.23040e-01     8.73579e-01
   -2.64828e-01     8.77296e-01

   -2.19324e-01     8.73584e-01
   -2.19324e-01     8.73584e-01

   -2.13943e-01     8.71915e-01
   -2.19324e-01     8.73584e-01

   -3.34710e-01     8.83019e-01
   -3.28986e-01     8.85096e-01

   -2.64829e-01     8.77296e-01
   -2.64829e-01     8.77296e-01

   -2.64828e-01     8.77296e-01
   -2.64829e-01     8.77296e-01

   -3.28986e-01     8.85096e-01
   -3.28986e-01     8.85096e-01

   -3.22153e-01     8.84128e-01
   -2.64829e-01     8.77296e-01

   -3.22153e-01     8.84128e-01
   -3.28986e-01     8.85096e-01

    8.68876e-01    -1.95459e-01
    8.57950e-01    -1.29008e-01

    8.68876e-01    -1.95459e-01
    8.71915e-01    -2.13943e-01

    8.55672e-01    -1.09662e-01
    8.57950e-01    -1.29008e-01

    8.55672e-01    -1.09662e-01
    8.55672e-01    -1.09662e-01

    8.55672e-01    -1.09662e-01
    8.55672e-01    -1.09662e-01

    8.55672e-01    -1.09662e-01
    8.49983e-01    -8.23495e-02

   -1.29008e-01     8.57950e-01
   -1.09662e-01     8.55672e-01

   -1.95459e-01     8.68876e-01
   -1.29008e-01     8.57950e-01

   -1.95459e-01     8.68876e-01
   -2.13943e-01     8.71915e-01

   -1.09662e-01     8.55672e-01
   -1.09662e-01     8.55672e-01

   -8.23495e-02     8.49983e-01
   -1.09662e-01     8.55672e-01

   -5.48310e-01    -7.68997e-01
   -5.49247e-01    -7.68571e-01

   -5.48310e-01    -7.68997e-01
   -5.48310e-01    -7.68997e-01

   -5.50134e-01    -7.67634e-01
   -5.49247e-01    -7.68571e-01

   -5.50134e-01    -7.67634e-01
   -5.50134e-01    -7.67634e-01

   -5.48310e-01    -7.68997e-01
   -5.48310e-01    -7.68997e-01

   -5.48310e-01    -7.68997e-01
   -5.45276e-01    -7.70667e-01

   -5.45276e-01    -7.70667e-01
   -5.48310e-01    -7.68997e-01

   -6.57972e-01    -6.77659e-01
   -6.67799e-01    -6.67799e-01

   -6.57972e-01    -6.77659e-01
   -6.67799e-01    -6.67799e-01

   -6.57972e-01    -6.77659e-01
   -6.57972e-01    -6.77659e-01

   -6.77659e-01    -6.57972e-01
   -6.67799e-01    -6.67799e-01

   -6.67799e-01    -6.67799e-01
   -6.77659e-01    -6.57972e-01

   -6.77659e-01    -6.57972e-01
   -6.77659e-01    -6.57972e-01

   -5.50134e-01    -7.67634e-01
   -5.50134e-01    -7.67634e-01

   -6.57972e-01    -6.77659e-01
   -6.57972e-01    -6.77659e-01

   -5.50134e-01    -7.67634e-01
   -5.78438e-01    -7.37506e-01

   -5.50134e-01    -7.67634e-01
   -5.78438e-01    -7.37506e-01

   -6.57972e-01    -6.77659e-01
   -6.06409e-01    -7.09535e-01

   -6.06409e-01    -7.09535e-01
   -6.57972e-01    -6.77659e-01

   -7.67634e-01    -5.50134e-01
   -7.68571e-01    -5.49247e-01

   -7.67634e-01    -5.50134e-01
   -7.67634e-01    -5.50134e-01

   -7.68997e-01    -5.48310e-01
   -7.68571e-01    -5.49247e-01

   -7.68997e-01    -5.48310e-01
   -7.68997e-01    -5.48310e-01

   -6.77659e-01    -6.57972e-01
   -6.77659e-01    -6.57972e-01

   -7.67634e-01    -5.50134e-01
   -7.67634e-01    -5.50134e-01

   -6.77659e-01    -6.57972e-01
   -7.09535e-01    -6.06409e-01

   -6.77659e-01    -6.57972e-01
   -7.09535e-01    -6.06409e-01

   -7.67634e-01    -5.50134e-01
   -7.37506e-01    -5.78438e-01

   -7.37506e-01    -5.78438e-01
   -7.67634e-01    -5.50134e-01

   -7.68997e-01    -5.48310e-01
   -7.68997e-01    -5.48310e-01

   -7.68997e-01    -5.48310e-01
   -7.70667e-01    -5.45276e-01

   -7.68997e-01    -5.48310e-01
   -7.70667e-01    -5.45276e-01

    8.48413e-01    -5.79825e-02
    8.46652e-01    -3.06435e-02

    8.48413e-01    -5.79825e-02
    8.49983e-01    -8.23495e-02

    8.47967e-01     0.00000e+00
    8.46652e-01    -3.06435e-02

    8.47967e-01     0.00000e+00
    8.47967e-01     0.00000e+00

    8.47967e-01     0.00000e+00
    8.47967e-01     0.00000e+00

    8.47967e-01     0.00000e+00
    8.46652e-01     3.06435e-02

    0.00000e+00     8.47967e-01
   -3.06435e-02     8.46652e-01

    0.00000e+00     8.47967e-01
    0.00000e+00     8.47967e-01

   -5.79825e-02     8.48413e-01
   -3.06435e-02     8.46652e-01

   -5.79825e-02     8.48413e-01
   -8.23495e-02     8.49983e-01

    0.00000e+00     8.47967e-01
    0.00000e+00     8.47967e-01

    0.00000e+00     8.47967e-01
    3.06435e-02     8.46652e-01

   -3.28986e-01    -8.85096e-01
   -3.34710e-01    -8.83019e-01

   -3.34710e-01    -8.83019e-01
   -3.34710e-01    -8.83019e-01

   -3.34710e-01    -8.83019e-01
   -3.28986e-01    -8.85096e-01

   -3.34710e-01    -8.83019e-01
   -3.34710e-01    -8.83019e-01

   -3.28986e-01    -8.85096e-01
   -3.28986e-01    -8.85096e-01

   -3.34710e-01    -8.83019e-01
   -3.46546e-01    -8.77296e-01

   -3.46546e-01    -8.77296e-01
   -3.34710e-01    -8.83019e-01

   -3.46546e-01    -8.77296e-01
   -3.46546e-01    -8.77296e-01

   -3.46546e-01    -8.77296e-01
   -3.46546e-01    -8.77296e-01

   -3.28986e-01    -8.85096e-01
   -3.28986e-01    -8.85096e-01

   -3.22153e-01    -8.84128e-01
   -3.28986e-01    -8.85096e-01

   -3.28986e-01    -8.85096e-01
   -3.22153e-01    -8.84128e-01

   -4.81738e-01    -8.10724e-01
   -4.38648e-01    -8.39569e-01

   -4.38648e-01    -8.39569e-01
   -4.81738e-01    -8.10724e-01

   -4.38648e-01    -8.39569e-01
   -4.38648e-01    -8.39569e-01

   -4.38648e-01    -8.39569e-01
   -4.38648e-01    -8.39569e-01

   -5.41097e-01    -7.73302e-01
   -5.45276e-01    -7.70667e-01

   -5.45276e-01    -7.70667e-01
   -5.41097e-01    -7.73302e-01

   -5.41097e-01    -7.73302e-01
   -5.41097e-01    -7.73302e-01

   -5.41097e-01    -7.73302e-01
   -4.81738e-01    -8.10724e-01

   -4.81738e-01    -8.10724e-01
   -4.81738e-01    -8.10724e-01

   -4.81738e-01    -8.10724e-01
   -5.41097e-01    -7.73302e-01

   -3.46546e-01    -8.77296e-01
   -3.46546e-01    -8.77296e-01

   -3.46546e-01    -8.77296e-01
   -3.46546e-01    -8.77296e-01

   -4.38648e-01    -8.39569e-01
   -4.38648e-01    -8.39569e-01

   -4.38648e-01    -8.39569e-01
   -4.38648e-01    -8.39569e-01

   -4.08527e-01    -8.47174e-01
   -3.46546e-01    -8.77296e-01

   -3.46546e-01    -8.77296e-01
   -4.08527e-01    -8.47174e-01

   -4.38648e-01    -8.39569e-01
   -4.08527e-01    -8.47174e-01

   -4.08527e-01    -8.47174e-01
   -4.38648e-01    -8.39569e-01

   -5.78438e-01    -7.37506e-01
   -5.87071e-01    -7.28516e-01

   -5.78438e-01    -7.37506e-01
   -5.87071e-01    -7.28516e-01

   -5.87071e-01    -7.28516e-01
   -5.87071e-01    -7.28516e-01

   -5.87071e-01    -7.28516e-01
   -6.02641e-01    -7.12303e-01

   -6.02641e-01    -7.12303e-01
   -6.02641e-01    -7.12303e-01

   -5.87071e-01    -7.28516e-01
   -6.02641e-01    -7.12303e-01

   -6.06409e-01    -7.09535e-01
   -6.04574e-01    -7.10883e-01

   -6.06409e-01    -7.09535e-01
   -6.06409e-01    -7.09535e-01

   -6.02641e-01    -7.12303e-01
   -6.02641e-01    -7.12303e-01

   -6.02641e-01    -7.12303e-01
   -6.02641e-01    -7.12303e-01

   -6.02641e-01    -7.12303e-01
   -6.04574e-01    -7.10883e-01

   -7.09535e-01    -6.06409e-01
   -7.10883e-01    -6.04574e-01

   -7.09535e-01    -6.06409e-01
   -7.10883e-01    -6.04574e-01

   -7.10883e-01    -6.04574e-01
   -7.10883e-01    -6.04574e-01

   -7.10883e-01    -6.04574e-01
   -7.12303e-01    -6.02641e-01

   -7.12303e-01    -6.02641e-01
   -7.12303e-01    -6.02641e-01

   -7.10883e-01    -6.04574e-01
   -7.12303e-01    -6.02641e-01

   -7.28516e-01    -5.87071e-01
   -7.37506e-01    -5.78438e-01

   -7.37506e-01    -5.78438e-01
