    7.56608e-01     6.57972e-01
    7.56608e-01     6.57972e-01

    8.38976e-01     5.48310e-01
    8.38976e-01     5.48310e-01

    8.38976e-01     5.48310e-01
    8.38976e-01     5.48310e-01

    7.67634e-01     6.44710e-01
    7.67634e-01     6.44710e-01

    8.38976e-01     5.48310e-01
    8.13244e-01     5.93920e-01

    7.67634e-01     6.44710e-01
    8.13244e-01     5.93920e-01

    6.57972e-01     7.56608e-01
    6.50849e-01     7.60511e-01

    6.57972e-01     7.56608e-01
    6.57972e-01     7.56608e-01

    6.44710e-01     7.67634e-01
    6.50849e-01     7.60511e-01

    6.44710e-01     7.67634e-01
    6.44710e-01     7.67634e-01

    7.56608e-01     6.57972e-01
    7.56608e-01     6.57972e-01

    6.57972e-01     7.56608e-01
    6.57972e-01     7.56608e-01

    7.56608e-01     6.57972e-01
    7.05799e-01     7.05799e-01

    6.57972e-01     7.56608e-01
    7.05799e-01     7.05799e-01

    5.48310e-01     8.38976e-01
    5.22067e-01     8.51053e-01

    5.48310e-01     8.38976e-01
    5.48310e-01     8.38976e-01

    5.48310e-01     8.38976e-01
    5.48310e-01     8.38976e-01

    4.80747e-01     8.77296e-01
    5.22067e-01     8.51053e-01

    4.80747e-01     8.77296e-01
    4.80747e-01     8.77296e-01

    6.44710e-01     7.67634e-01
    6.44710e-01     7.67634e-01

    5.48310e-01     8.38976e-01
    5.48310e-01     8.38976e-01

    5.48310e-01     8.38976e-01
    5.48310e-01     8.38976e-01

    6.44710e-01     7.67634e-01
    5.93920e-01     8.13244e-01

    5.48310e-01     8.38976e-01
    5.93920e-01     8.13244e-01

    4.38648e-01     9.02444e-01
    3.97336e-01     9.18608e-01

    4.38648e-01     9.02444e-01
    4.38648e-01     9.02444e-01

    4.80747e-01     8.77296e-01
    4.80747e-01     8.77296e-01

    4.38648e-01     9.02444e-01
    4.38648e-01     9.02444e-01

    4.80747e-01     8.77296e-01
    4.61540e-01     9.00188e-01

    4.38648e-01     9.02444e-01
    4.61540e-01     9.00188e-01

    2.19324e-01    -9.59392e-01
    1.80981e-01    -9.48615e-01

    2.19324e-01    -9.59392e-01
    2.19324e-01    -9.59392e-01

    2.88562e-01    -9.46534e-01
    2.70453e-01    -9.49263e-01

    2.54635e-01    -9.51647e-01
    2.70453e-01    -9.49263e-01

    2.19324e-01    -9.59392e-01
    2.54635e-01    -9.51647e-01

   -9.59392e-01     2.19324e-01
   -9.48615e-01     1.80981e-01

   -9.59392e-01     2.19324e-01
   -9.59392e-01     2.19324e-01

   -9.59392e-01     2.19324e-01
   -9.51647e-01     2.54635e-01

   -9.46534e-01     2.88562e-01
   -9.49263e-01     2.70453e-01

   -9.51647e-01     2.54635e-01
   -9.49263e-01     2.70453e-01

    3.28986e-01    -9.47280e-01
    2.88562e-01    -9.46534e-01

    3.28986e-01    -9.47280e-01
    3.28986e-01    -9.47280e-01

    3.28986e-01    -9.47280e-01
    3.28986e-01    -9.47280e-01

    3.28986e-01    -9.47280e-01
    3.78927e-01    -9.27237e-01

   -9.47280e-01     3.28986e-01
   -9.46534e-01     2.88562e-01

   -9.47280e-01     3.28986e-01
   -9.47280e-01     3.28986e-01

   -9.47280e-01     3.28986e-01
   -9.47280e-01     3.28986e-01

   -9.47280e-01     3.28986e-01
   -9.27237e-01     3.78927e-01

    4.38648e-01    -9.02444e-01
    3.97336e-01    -9.18608e-01

    4.38648e-01    -9.02444e-01
    4.38648e-01    -9.02444e-01

    3.89002e-01    -9.22514e-01
    3.97336e-01    -9.18608e-01

    3.89002e-01    -9.22514e-01
    3.78927e-01    -9.27237e-01

    4.38648e-01    -9.02444e-01
    4.61540e-01    -9.00188e-01

   -9.22514e-01     3.89002e-01
   -9.18608e-01     3.97336e-01

   -9.22514e-01     3.89002e-01
   -9.27237e-01     3.78927e-01

   -9.02444e-01     4.38648e-01
   -9.18608e-01     3.97336e-01

   -9.02444e-01     4.38648e-01
   -9.02444e-01     4.38648e-01

   -9.02444e-01     4.38648e-01
   -9.00188e-01     4.61540e-01

    4.80747e-01    -8.77296e-01
    4.61540e-01    -9.00188e-01

    4.80747e-01    -8.77296e-01
    4.80747e-01    -8.77296e-01

    4.80747e-01    -8.77296e-01
    4.80747e-01    -8.77296e-01

    4.80747e-01    -8.77296e-01
    5.22067e-01    -8.51053e-01

   -8.77296e-01     4.80747e-01
   -9.00188e-01     4.61540e-01

   -8.77296e-01     4.80747e-01
   -8.77296e-01     4.80747e-01

   -8.77296e-01     4.80747e-01
   -8.51053e-01     5.22067e-01

    5.48310e-01    -8.38976e-01
    5.22067e-01    -8.51053e-01

    5.48310e-01    -8.38976e-01
    5.48310e-01    -8.38976e-01

    5.48310e-01    -8.38976e-01
    5.48310e-01    -8.38976e-01

    5.48310e-01    -8.38976e-01
    5.48310e-01    -8.38976e-01

    5.48310e-01    -8.38976e-01
    5.48310e-01    -8.38976e-01

    5.48310e-01    -8.38976e-01
    5.93920e-01    -8.13244e-01

   -8.38976e-01     5.48310e-01
   -8.51053e-01     5.22067e-01

   -8.38976e-01     5.48310e-01
   -8.38976e-01     5.48310e-01

   -8.38976e-01     5.48310e-01
   -8.38976e-01     5.48310e-01

   -8.38976e-01     5.48310e-01
   -8.13244e-01     5.93920e-01

    6.44710e-01    -7.67634e-01
    5.93920e-01    -8.13244e-01

    6.44710e-01    -7.67634e-01
    6.44710e-01    -7.67634e-01

    6.44710e-01    -7.67634e-01
    6.44710e-01    -7.67634e-01

    6.44710e-01    -7.67634e-01
    6.50849e-01    -7.60511e-01

   -7.67634e-01     6.44710e-01
   -8.13244e-01     5.93920e-01

   -7.67634e-01     6.44710e-01
   -7.67634e-01     6.44710e-01

   -7.67634e-01     6.44710e-01
   -7.67634e-01     6.44710e-01

   -7.67634e-01     6.44710e-01
   -7.60511e-01     6.50849e-01

    6.57972e-01    -7.56608e-01
    6.50849e-01    -7.60511e-01

    6.57972e-01    -7.56608e-01
    6.57972e-01    -7.56608e-01

    6.57972e-01    -7.56608e-01
    6.57972e-01    -7.56608e-01

    6.57972e-01    -7.56608e-01
    7.05799e-01    -7.05799e-01

   -7.56608e-01     6.57972e-01
   -7.60511e-01     6.50849e-01

   -7.56608e-01     6.57972e-01
   -7.56608e-01     6.57972e-01

   -7.56608e-01     6.57972e-01
   -7.56608e-01     6.57972e-01

   -7.56608e-01     6.57972e-01
   -7.05799e-01     7.05799e-01

    7.56608e-01    -6.57972e-01
    7.05799e-01    -7.05799e-01

    7.56608e-01    -6.57972e-01
    7.56608e-01    -6.57972e-01

    7.56608e-01    -6.57972e-01
    7.56608e-01    -6.57972e-01

    7.56608e-01    -6.57972e-01
    7.60511e-01    -6.50849e-01

   -6.57972e-01     7.56608e-01
   -7.05799e-01     7.05799e-01

   -6.57972e-01     7.56608e-01
   -6.57972e-01     7.56608e-01

   -6.57972e-01     7.56608e-01
   -6.57972e-01     7.56608e-01

   -6.57972e-01     7.56608e-01
   -6.50849e-01     7.60511e-01

    7.67634e-01    -6.44710e-01
    7.60511e-01    -6.50849e-01

    7.67634e-01    -6.44710e-01
    7.67634e-01    -6.44710e-01

    7.67634e-01    -6.44710e-01
    7.67634e-01    -6.44710e-01

    7.67634e-01    -6.44710e-01
    8.13244e-01    -5.93920e-01

   -6.44710e-01     7.67634e-01
   -6.50849e-01     7.60511e-01

   -6.44710e-01     7.67634e-01
   -6.44710e-01     7.67634e-01

   -6.44710e-01     7.67634e-01
   -6.44710e-01     7.67634e-01

   -6.44710e-01     7.67634e-01
   -5.93920e-01     8.13244e-01

    8.13244e-01    -5.93920e-01
    8.38976e-01    -5.48310e-01

    8.38976e-01    -5.48310e-01
    8.38976e-01    -5.48310e-01

    8.38976e-01    -5.48310e-01
    8.38976e-01    -5.48310e-01

    8.51053e-01    -5.22067e-01
    8.38976e-01    -5.48310e-01

   -5.48310e-01     8.38976e-01
   -5.93920e-01     8.13244e-01

   -5.48310e-01     8.38976e-01
   -5.48310e-01     8.38976e-01

   -5.48310e-01     8.38976e-01
   -5.48310e-01     8.38976e-01

   -5.48310e-01     8.38976e-01
   -5.48310e-01     8.38976e-01

   -5.48310e-01     8.38976e-01
   -5.48310e-01     8.38976e-01

   -5.48310e-01     8.38976e-01
   -5.22067e-01     8.51053e-01

    8.51053e-01    -5.22067e-01
    8.77296e-01    -4.80747e-01

    8.77296e-01    -4.80747e-01
    8.77296e-01    -4.80747e-01

    9.00188e-01    -4.61540e-01
    8.77296e-01    -4.80747e-01

   -4.80747e-01     8.77296e-01
   -5.22067e-01     8.51053e-01

   -4.80747e-01     8.77296e-01
   -4.80747e-01     8.77296e-01

   -4.80747e-01     8.77296e-01
   -4.80747e-01     8.77296e-01

   -4.80747e-01     8.77296e-01
   -4.61540e-01     9.00188e-01

    9.00188e-01    -4.61540e-01
    9.02444e-01    -4.38648e-01

    9.02444e-01    -4.38648e-01
    9.02444e-01    -4.38648e-01

    9.18608e-01    -3.97336e-01
    9.02444e-01    -4.38648e-01

    9.22514e-01    -3.89002e-01
    9.18608e-01    -3.97336e-01

    9.22514e-01    -3.89002e-01
    9.27237e-01    -3.78927e-01

   -4.61540e-01     9.00188e-01
   -4.38648e-01     9.02444e-01

   -4.38648e-01     9.02444e-01
   -4.38648e-01     9.02444e-01

   -3.89002e-01     9.22514e-01
   -3.97336e-01     9.18608e-01

   -3.89002e-01     9.22514e-01
   -3.78927e-01     9.27237e-01

   -3.97336e-01     9.18608e-01
   -4.38648e-01     9.02444e-01

    9.27237e-01    -3.78927e-01
    9.47280e-01    -3.28986e-01

    9.47280e-01    -3.28986e-01
    9.47280e-01    -3.28986e-01

    9.47280e-01    -3.28986e-01
    9.47280e-01    -3.28986e-01

    9.46534e-01    -2.88562e-01
    9.47280e-01    -3.28986e-01

   -3.78927e-01     9.27237e-01
   -3.28986e-01     9.47280e-01

   -3.28986e-01     9.47280e-01
   -3.28986e-01     9.47280e-01

   -3.28986e-01     9.47280e-01
   -3.28986e-01     9.47280e-01

   -2.88562e-01     9.46534e-01
   -3.28986e-01     9.47280e-01

    9.49263e-01    -2.70453e-01
    9.46534e-01    -2.88562e-01

    9.49263e-01    -2.70453e-01
    9.51647e-01    -2.54635e-01

    9.51647e-01    -2.54635e-01
    9.59392e-01    -2.19324e-01

    9.59392e-01    -2.19324e-01
    9.59392e-01    -2.19324e-01

    9.48615e-01    -1.80981e-01
    9.59392e-01    -2.19324e-01

   -2.54635e-01     9.51647e-01
   -2.19324e-01     9.59392e-01

   -2.70453e-01     9.49263e-01
   -2.88562e-01     9.46534e-01

   -2.70453e-01     9.49263e-01
   -2.54635e-01     9.51647e-01

   -2.19324e-01     9.59392e-01
   -2.19324e-01     9.59392e-01

   -1.80981e-01     9.48615e-01
   -2.19324e-01     9.59392e-01

   -4.61540e-01    -9.00188e-01
   -4.38648e-01    -9.02444e-01

   -4.38648e-01    -9.02444e-01
   -4.61540e-01    -9.00188e-01

   -4.38648e-01    -9.02444e-01
   -4.38648e-01    -9.02444e-01

   -4.61540e-01    -9.00188e-01
   -4.80747e-01    -8.77296e-01

   -4.61540e-01    -9.00188e-01
   -4.80747e-01    -8.77296e-01

   -4.80747e-01    -8.77296e-01
   -4.80747e-01    -8.77296e-01

   -4.38648e-01    -9.02444e-01
   -4.38648e-01    -9.02444e-01

   -4.38648e-01    -9.02444e-01
   -3.97336e-01    -9.18608e-01

   -3.97336e-01    -9.18608e-01
   -4.38648e-01    -9.02444e-01

   -5.93920e-01    -8.13244e-01
   -5.48310e-01    -8.38976e-01

   -5.48310e-01    -8.38976e-01
   -5.93920e-01    -8.13244e-01

   -5.48310e-01    -8.38976e-01
   -5.48310e-01    -8.38976e-01

   -5.48310e-01    -8.38976e-01
   -5.48310e-01    -8.38976e-01

   -6.44710e-01    -7.67634e-01
   -5.93920e-01    -8.13244e-01

   -5.93920e-01    -8.13244e-01
   -6.44710e-01    -7.67634e-01

   -6.44710e-01    -7.67634e-01
   -6.44710e-01    -7.67634e-01

   -4.80747e-01    -8.77296e-01
   -4.80747e-01    -8.77296e-01

   -5.48310e-01    -8.38976e-01
   -5.48310e-01    -8.38976e-01

   -5.48310e-01    -8.38976e-01
   -5.48310e-01    -8.38976e-01

   -5.22067e-01    -8.51053e-01
   -4.80747e-01    -8.77296e-01

   -4.80747e-01    -8.77296e-01
   -5.22067e-01    -8.51053e-01

   -5.48310e-01    -8.38976e-01
   -5.22067e-01    -8.51053e-01

   -5.22067e-01    -8.51053e-01
   -5.48310e-01    -8.38976e-01

   -6.57972e-01    -7.56608e-01
   -7.05799e-01    -7.05799e-01

   -6.57972e-01    -7.56608e-01
   -7.05799e-01    -7.05799e-01

   -6.57972e-01    -7.56608e-01
   -6.57972e-01    -7.56608e-01

   -7.56608e-01    -6.57972e-01
   -7.05799e-01    -7.05799e-01

   -7.05799e-01    -7.05799e-01
   -7.56608e-01    -6.57972e-01

   -7.56608e-01    -6.57972e-01
   -7.56608e-01    -6.57972e-01

   -6.44710e-01    -7.67634e-01
   -6.44710e-01    -7.67634e-01

   -6.57972e-01    -7.56608e-01
   -6.57972e-01    -7.56608e-01

   -6.44710e-01    -7.67634e-01
   -6.50849e-01    -7.60511e-01

   -6.44710e-01    -7.67634e-01
   -6.50849e-01    -7.60511e-01

   -6.57972e-01    -7.56608e-01
   -6.50849e-01    -7.60511e-01

   -6.50849e-01    -7.60511e-01
   -6.57972e-01    -7.56608e-01

   -7.67634e-01    -6.44710e-01
   -8.13244e-01    -5.93920e-01

   -7.67634e-01    -6.44710e-01
   -8.13244e-01    -5.93920e-01

   -7.67634e-01    -6.44710e-01
   -7.67634e-01    -6.44710e-01

   -8.13244e-01    -5.93920e-01
   -8.38976e-01    -5.48310e-01

   -8.13244e-01    -5.93920e-01
   -8.38976e-01    -5.48310e-01

   -8.38976e-01    -5.48310e-01
   -8.38976e-01    -5.48310e-01

   -8.38976e-01    -5.48310e-01
   -8.38976e-01    -5.48310e-01

   -7.56608e-01    -6.57972e-01
   -7.56608e-01    -6.57972e-01

   -7.67634e-01    -6.44710e-01
   -7.67634e-01    -6.44710e-01

   -7.56608e-01    -6.57972e-01
   -7.60511e-01    -6.50849e-01

   -7.56608e-01    -6.57972e-01
   -7.60511e-01    -6.50849e-01

   -7.67634e-01    -6.44710e-01
   -7.60511e-01    -6.50849e-01

   -7.60511e-01    -6.50849e-01
   -7.67634e-01    -6.44710e-01

   -9.00188e-01    -4.61540e-01
   -8.77296e-01    -4.80747e-01

   -8.77296e-01    -4.80747e-01
   -9.00188e-01    -4.61540e-01

   -8.77296e-01    -4.80747e-01
   -8.77296e-01    -4.80747e-01

   -9.00188e-01    -4.61540e-01
   -9.02444e-01    -4.38648e-01

   -9.00188e-01    -4.61540e-01
   -9.02444e-01    -4.38648e-01

   -9.02444e-01    -4.38648e-01
   -9.02444e-01    -4.38648e-01

   -8.38976e-01    -5.48310e-01
   -8.38976e-01    -5.48310e-01

   -8.38976e-01    -5.48310e-01
   -8.38976e-01    -5.48310e-01

   -8.77296e-01    -4.80747e-01
   -8.77296e-01    -4.80747e-01

   -8.38976e-01    -5.48310e-01
   -8.51053e-01    -5.22067e-01

   -8.38976e-01    -5.48310e-01
   -8.51053e-01    -5.22067e-01

   -8.51053e-01    -5.22067e-01
   -8.77296e-01    -4.80747e-01

   -8.51053e-01    -5.22067e-01
   -8.77296e-01    -4.80747e-01

   -9.02444e-01    -4.38648e-01
   -9.02444e-01    -4.38648e-01

   -9.02444e-01    -4.38648e-01
   -9.18608e-01    -3.97336e-01

   -9.02444e-01    -4.38648e-01
   -9.18608e-01    -3.97336e-01

    9.48183e-01    -1.65110e-01
    9.47742e-01    -1.48878e-01

    9.48183e-01    -1.65110e-01
    9.48615e-01    -1.80981e-01

    9.50528e-01    -1.09662e-01
    9.47742e-01    -1.48878e-01

    9.50528e-01    -1.09662e-01
    9.50528e-01    -1.09662e-01

    9.50528e-01    -1.09662e-01
    9.50528e-01    -1.09662e-01

    9.50528e-01    -1.09662e-01
    9.38513e-01    -6.12176e-02

   -1.48878e-01     9.47742e-01
   -1.09662e-01     9.50528e-01

   -1.65110e-01     9.48183e-01
   -1.48878e-01     9.47742e-01

   -1.65110e-01     9.48183e-01
   -1.80981e-01     9.48615e-01

   -1.09662e-01     9.50528e-01
   -1.09662e-01     9.50528e-01

   -6.12176e-02     9.38513e-01
   -1.09662e-01     9.50528e-01

   -3.28986e-01    -9.47280e-01
   -3.78927e-01    -9.27237e-01

   -3.78927e-01    -9.27237e-01
   -3.28986e-01    -9.47280e-01

   -3.28986e-01    -9.47280e-01
   -3.28986e-01    -9.47280e-01

   -3.28986e-01    -9.47280e-01
   -3.28986e-01    -9.47280e-01

   -3.89002e-01    -9.22514e-01
   -3.97336e-01    -9.18608e-01

   -3.97336e-01    -9.18608e-01
   -3.89002e-01    -9.22514e-01

   -3.89002e-01    -9.22514e-01
   -3.89002e-01    -9.22514e-01

   -3.89002e-01    -9.22514e-01
   -3.78927e-01    -9.27237e-01

   -3.78927e-01    -9.27237e-01
   -3.78927e-01    -9.27237e-01

   -3.78927e-01    -9.27237e-01
   -3.89002e-01    -9.22514e-01

   -3.28986e-01    -9.47280e-01
   -3.28986e-01    -9.47280e-01

   -3.28986e-01    -9.47280e-01
   -3.28986e-01    -9.47280e-01

   -2.70453e-01    -9.49263e-01
   -2.88562e-01    -9.46534e-01

   -2.70453e-01    -9.49263e-01
   -2.88562e-01    -9.46534e-01

   -2.88562e-01    -9.46534e-01
   -2.88562e-01    -9.46534e-01

   -2.54635e-01    -9.51647e-01
   -2.70453e-01    -9.49263e-01

   -2.70453e-01    -9.49263e-01
   -2.70453e-01    -9.49263e-01

   -2.54635e-01    -9.51647e-01
   -2.70453e-01    -9.49263e-01

   -2.88562e-01    -9.46534e-01
   -3.28986e-01    -9.47280e-01

   -3.28986e-01    -9.47280e-01
   -2.88562e-01    -9.46534e-01

   -9.18608e-01    -3.97336e-01
   -9.22514e-01    -3.89002e-01

   -9.18608e-01    -3.97336e-01
   -9.22514e-01    -3.89002e-01

   -9.22514e-01    -3.89002e-01
   -9.22514e-01    -3.89002e-01

   -9.22514e-01    -3.89002e-01
   -9.27237e-01    -3.78927e-01

   -9.27237e-01    -3.78927e-01
   -9.27237e-01    -3.78927e-01

   -9.22514e-01    -3.89002e-01
   -9.27237e-01    -3.78927e-01

   -9.27237e-01    -3.78927e-01
   -9.47280e-01    -3.28986e-01

   -9.27237e-01    -3.78927e-01
   -9.27237e-01    -3.78927e-01

   -9.47280e-01    -3.28986e-01
   -9.27237e-01    -3.78927e-01

   -9.27237e-01    -3.78927e-01
   -9.27237e-01    -3.78927e-01

   -9.47280e-01    -3.28986e-01
   -9.47280e-01    -3.28986e-01

   -9.47280e-01    -3.28986e-01
   -9.47280e-01    -3.28986e-01

   -9.47280e-01    -3.28986e-01
   -9.47280e-01    -3.28986e-01

   -9.47280e-01    -3.28986e-01
   -9.47280e-01    -3.28986e-01

   -9.47280e-01    -3.28986e-01
   -9.46534e-01    -2.88562e-01

   -9.46534e-01    -2.88562e-01
   -9.47280e-01    -3.28986e-01

   -9.46534e-01    -2.88562e-01
   -9.49263e-01    -2.70453e-01

   -9.49263e-01    -2.70453e-01
   -9.46534e-01    -2.88562e-01

   -9.46534e-01    -2.88562e-01
   -9.46534e-01    -2.88562e-01

   -9.51647e-01    -2.54635e-01
   -9.49263e-01    -2.70453e-01

   -9.49263e-01    -2.70453e-01
   -9.49263e-01    -2.70453e-01

   -9.49263e-01    -2.70453e-01
   -9.51647e-01    -2.54635e-01

    9.38368e-01    -5.49950e-02
    9.38223e-01    -4.87350e-02

    9.38368e-01    -5.49950e-02
    9.38513e-01    -6.12176e-02

    9.45490e-01     0.00000e+00
    9.38223e-01    -4.87350e-02

    9.45490e-01     0.00000e+00
    9.45490e-01     0.00000e+00

    9.45490e-01     0.00000e+00
    9.45490e-01     0.00000e+00

    9.45490e-01     0.00000e+00
    9.38223e-01     4.87351e-02

    0.00000e+00     9.45490e-01
   -4.87351e-02     9.38223e-01

    0.00000e+00     9.45490e-01
    0.00000e+00     9.45490e-01

   -5.49950e-02     9.38368e-01
   -4.87351e-02     9.38223e-01

   -5.49950e-02     9.38368e-01
   -6.12176e-02     9.38513e-01

    0.00000e+00     9.45490e-01
    0.00000e+00     9.45490e-01

    0.00000e+00     9.45490e-01
    4.87351e-02     9.38223e-01

   -2.54635e-01    -9.51647e-01
   -2.19324e-01    -9.59393e-01

   -2.19324e-01    -9.59393e-01
   -2.54635e-01    -9.51647e-01

   -2.19324e-01    -9.59393e-01
   -2.19324e-01    -9.59393e-01

   -2.19324e-01    -9.59393e-01
   -2.19324e-01    -9.59393e-01

   -1.65110e-01    -9.48183e-01
   -1.48878e-01    -9.47742e-01

   -1.65110e-01    -9.48183e-01
   -1.65110e-01    -9.48183e-01

   -1.80981e-01    -9.48615e-01
   -1.65110e-01    -9.48183e-01

   -1.65110e-01    -9.48183e-01
   -1.65110e-01    -9.48183e-01

   -1.65110e-01    -9.48183e-01
   -1.80981e-01    -9.48615e-01

   -1.80981e-01    -9.48615e-01
   -2.19324e-01    -9.59393e-01

   -2.19324e-01    -9.59393e-01
   -1.80981e-01    -9.48615e-01

   -9.51647e-01    -2.54635e-01
   -9.59393e-01    -2.19324e-01

   -9.51647e-01    -2.54635e-01
   -9.59393e-01    -2.19324e-01

   -9.59393e-01    -2.19324e-01
   -9.59393e-01    -2.19324e-01

   -9.59393e-01    -2.19324e-01
   -9.59393e-01    -2.19324e-01

   -9.59393e-01    -2.19324e-01
