    7.06713e-01     6.07848e-01
    7.02859e-01     6.13084e-01

    7.06713e-01     6.07848e-01
    7.11290e-01     6.01628e-01

    5.48310e-01     7.66727e-01
    5.47637e-01     7.66961e-01

    5.48310e-01     7.66727e-01
    5.48310e-01     7.66727e-01

    5.47014e-01     7.67634e-01
    5.47637e-01     7.66961e-01

    5.47014e-01     7.67634e-01
    5.47014e-01     7.67634e-01

    5.48310e-01     7.66727e-01
    5.48310e-01     7.66727e-01

    6.07848e-01     7.06713e-01
    6.13084e-01     7.02859e-01

    6.07848e-01     7.06713e-01
    6.01628e-01     7.11290e-01

    5.48310e-01     7.66727e-01
    6.01628e-01     7.11290e-01

    4.38648e-01     8.37624e-01
    4.07022e-01     8.45670e-01

    4.38648e-01     8.37624e-01
    4.38648e-01     8.37624e-01

    4.38648e-01     8.37624e-01
    4.38648e-01     8.37624e-01

    3.41499e-01     8.77296e-01
    4.07022e-01     8.45670e-01

    3.41499e-01     8.77296e-01
    3.41499e-01     8.77296e-01

    3.41499e-01     8.77296e-01
    3.41499e-01     8.77296e-01

    5.47014e-01     7.67634e-01
    5.47014e-01     7.67634e-01

    4.38648e-01     8.37624e-01
    4.38648e-01     8.37624e-01

    4.38648e-01     8.37624e-01
    4.38648e-01     8.37624e-01

    5.47014e-01     7.67634e-01
    4.80613e-01     8.09599e-01

    4.38648e-01     8.37624e-01
    4.80613e-01     8.09599e-01

    3.28986e-01     8.82845e-01
    3.24148e-01     8.82134e-01

    3.28986e-01     8.82845e-01
    3.28986e-01     8.82845e-01

    3.41499e-01     8.77296e-01
    3.41499e-01     8.77296e-01

    3.41499e-01     8.77296e-01
    3.41499e-01     8.77296e-01

    3.28986e-01     8.82845e-01
    3.28986e-01     8.82845e-01

    3.41499e-01     8.77296e-01
    3.33063e-01     8.81373e-01

    3.28986e-01     8.82845e-01
    3.33063e-01     8.81373e-01

    0.00000e+00    -8.45433e-01
   -3.32938e-02    -8.44002e-01

    0.00000e+00    -8.45433e-01
    0.00000e+00    -8.45433e-01

    0.00000e+00    -8.45433e-01
    0.00000e+00    -8.45433e-01

    3.32938e-02    -8.44002e-01
    5.73966e-02    -8.45560e-01

    7.93445e-02    -8.46978e-01
    5.73966e-02    -8.45560e-01

    0.00000e+00    -8.45433e-01
    3.32938e-02    -8.44002e-01

   -8.45433e-01     0.00000e+00
   -8.44002e-01    -3.32938e-02

   -8.45433e-01     0.00000e+00
   -8.45433e-01     0.00000e+00

   -8.45433e-01     0.00000e+00
   -8.45433e-01     0.00000e+00

   -8.45433e-01     0.00000e+00
   -8.44002e-01     3.32938e-02

   -8.44002e-01     3.32938e-02
   -8.45560e-01     5.73966e-02

   -8.46978e-01     7.93445e-02
   -8.45560e-01     5.73966e-02

    6.75014e-01     6.57972e-01
    7.02859e-01     6.13084e-01

    6.75014e-01     6.57972e-01
    6.75014e-01     6.57972e-01

    6.57972e-01     6.75014e-01
    6.13084e-01     7.02859e-01

    6.57972e-01     6.75014e-01
    6.57972e-01     6.75014e-01

    6.75014e-01     6.57972e-01
    6.75014e-01     6.57972e-01

    6.57972e-01     6.75014e-01
    6.57972e-01     6.75014e-01

    6.75014e-01     6.57972e-01
    6.66486e-01     6.66486e-01

    6.57972e-01     6.75014e-01
    6.66486e-01     6.66486e-01

    1.09662e-01    -8.53316e-01
    7.93445e-02    -8.46978e-01

    1.09662e-01    -8.53316e-01
    1.09662e-01    -8.53316e-01

    1.31100e-01    -8.55858e-01
    1.88902e-01    -8.65401e-01

    2.11093e-01    -8.69065e-01
    1.88902e-01    -8.65401e-01

    1.09662e-01    -8.53316e-01
    1.31100e-01    -8.55858e-01

   -8.53316e-01     1.09662e-01
   -8.46978e-01     7.93445e-02

   -8.53316e-01     1.09662e-01
   -8.53316e-01     1.09662e-01

   -8.53316e-01     1.09662e-01
   -8.53316e-01     1.09662e-01

   -8.53316e-01     1.09662e-01
   -8.55858e-01     1.31100e-01

   -8.55858e-01     1.31100e-01
   -8.65401e-01     1.88902e-01

   -8.69065e-01     2.11093e-01
   -8.65401e-01     1.88902e-01

    3.28986e-01    -8.82845e-01
    3.24148e-01    -8.82134e-01

    3.28986e-01    -8.82845e-01
    3.28986e-01    -8.82845e-01

    2.85466e-01    -8.77296e-01
    3.24148e-01    -8.82134e-01

    2.85466e-01    -8.77296e-01
    2.85466e-01    -8.77296e-01

    2.85466e-01    -8.77296e-01
    2.85466e-01    -8.77296e-01

    3.28986e-01    -8.82845e-01
    3.33063e-01    -8.81373e-01

    2.19324e-01    -8.71627e-01
    2.11093e-01    -8.69065e-01

    2.19324e-01    -8.71627e-01
    2.19324e-01    -8.71627e-01

    2.85466e-01    -8.77296e-01
    2.24949e-01    -8.71670e-01

    2.19324e-01    -8.71627e-01
    2.24949e-01    -8.71670e-01

   -8.71627e-01     2.19324e-01
   -8.69065e-01     2.11093e-01

   -8.71627e-01     2.19324e-01
   -8.71627e-01     2.19324e-01

   -8.77296e-01     2.85466e-01
   -8.82134e-01     3.24148e-01

   -8.77296e-01     2.85466e-01
   -8.77296e-01     2.85466e-01

   -8.77296e-01     2.85466e-01
   -8.77296e-01     2.85466e-01

   -8.82845e-01     3.28986e-01
   -8.82134e-01     3.24148e-01

   -8.82845e-01     3.28986e-01
   -8.82845e-01     3.28986e-01

   -8.71627e-01     2.19324e-01
   -8.71670e-01     2.24949e-01

   -8.77296e-01     2.85466e-01
   -8.71670e-01     2.24949e-01

   -8.82845e-01     3.28986e-01
   -8.81373e-01     3.33063e-01

    3.41499e-01    -8.77296e-01
    3.33063e-01    -8.81373e-01

    3.41499e-01    -8.77296e-01
    3.41499e-01    -8.77296e-01

    3.41499e-01    -8.77296e-01
    3.41499e-01    -8.77296e-01

    3.41499e-01    -8.77296e-01
    4.07022e-01    -8.45670e-01

   -8.77296e-01     3.41499e-01
   -8.81373e-01     3.33063e-01

   -8.77296e-01     3.41499e-01
   -8.77296e-01     3.41499e-01

   -8.77296e-01     3.41499e-01
   -8.77296e-01     3.41499e-01

   -8.77296e-01     3.41499e-01
   -8.45670e-01     4.07022e-01

    4.38648e-01    -8.37624e-01
    4.07022e-01    -8.45670e-01

    4.38648e-01    -8.37624e-01
    4.38648e-01    -8.37624e-01

    4.38648e-01    -8.37624e-01
    4.38648e-01    -8.37624e-01

    4.38648e-01    -8.37624e-01
    4.38648e-01    -8.37624e-01

    4.38648e-01    -8.37624e-01
    4.38648e-01    -8.37624e-01

    4.38648e-01    -8.37624e-01
    4.80613e-01    -8.09599e-01

   -8.37624e-01     4.38648e-01
   -8.45670e-01     4.07022e-01

   -8.37624e-01     4.38648e-01
   -8.37624e-01     4.38648e-01

   -8.37624e-01     4.38648e-01
   -8.37624e-01     4.38648e-01

   -8.37624e-01     4.38648e-01
   -8.37624e-01     4.38648e-01

   -8.37624e-01     4.38648e-01
   -8.37624e-01     4.38648e-01

   -8.37624e-01     4.38648e-01
   -8.09599e-01     4.80614e-01

    5.47014e-01    -7.67634e-01
    4.80613e-01    -8.09599e-01

    5.47014e-01    -7.67634e-01
    5.47014e-01    -7.67634e-01

    5.47014e-01    -7.67634e-01
    5.47014e-01    -7.67634e-01

    5.47014e-01    -7.67634e-01
    5.47637e-01    -7.66961e-01

   -7.67634e-01     5.47014e-01
   -8.09599e-01     4.80614e-01

   -7.67634e-01     5.47014e-01
   -7.67634e-01     5.47014e-01

   -7.67634e-01     5.47014e-01
   -7.67634e-01     5.47014e-01

   -7.67634e-01     5.47014e-01
   -7.66961e-01     5.47637e-01

    5.47637e-01    -7.66961e-01
    5.48310e-01    -7.66727e-01

    5.48310e-01    -7.66727e-01
    5.48310e-01    -7.66727e-01

    6.01628e-01    -7.11290e-01
    5.48310e-01    -7.66727e-01

   -7.66961e-01     5.47637e-01
   -7.66727e-01     5.48310e-01

   -7.66727e-01     5.48310e-01
   -7.66727e-01     5.48310e-01

   -7.11290e-01     6.01628e-01
   -7.66727e-01     5.48310e-01

    6.57972e-01    -6.75014e-01
    6.13084e-01    -7.02859e-01

    6.57972e-01    -6.75014e-01
    6.57972e-01    -6.75014e-01

    6.07848e-01    -7.06713e-01
    6.13084e-01    -7.02859e-01

    6.07848e-01    -7.06713e-01
    6.01628e-01    -7.11290e-01

    6.57972e-01    -6.75014e-01
    6.57972e-01    -6.75014e-01

    6.57972e-01    -6.75014e-01
    6.66486e-01    -6.66486e-01

   -7.06713e-01     6.07848e-01
   -7.02859e-01     6.13084e-01

   -7.06713e-01     6.07848e-01
   -7.11290e-01     6.01628e-01

   -6.75014e-01     6.57972e-01
   -7.02859e-01     6.13084e-01

   -6.75014e-01     6.57972e-01
   -6.75014e-01     6.57972e-01

   -6.75014e-01     6.57972e-01
   -6.75014e-01     6.57972e-01

   -6.75014e-01     6.57972e-01
   -6.66486e-01     6.66486e-01

    6.75014e-01    -6.57972e-01
    6.66486e-01    -6.66486e-01

    6.75014e-01    -6.57972e-01
    6.75014e-01    -6.57972e-01

    6.75014e-01    -6.57972e-01
    6.75014e-01    -6.57972e-01

    6.75014e-01    -6.57972e-01
    7.02859e-01    -6.13084e-01

    7.06713e-01    -6.07848e-01
    7.02859e-01    -6.13084e-01

    7.06713e-01    -6.07848e-01
    7.11290e-01    -6.01628e-01

   -6.57972e-01     6.75014e-01
   -6.66486e-01     6.66486e-01

   -6.57972e-01     6.75014e-01
   -6.57972e-01     6.75014e-01

   -6.57972e-01     6.75014e-01
   -6.57972e-01     6.75014e-01

   -6.07848e-01     7.06713e-01
   -6.13084e-01     7.02859e-01

   -6.07848e-01     7.06713e-01
   -6.01628e-01     7.11290e-01

   -6.57972e-01     6.75014e-01
   -6.13084e-01     7.02859e-01

    7.66727e-01    -5.48310e-01
    7.11290e-01    -6.01628e-01

    7.66727e-01    -5.48310e-01
    7.66727e-01    -5.48310e-01

    7.66727e-01    -5.48310e-01
    7.66961e-01    -5.47637e-01

   -5.48310e-01     7.66727e-01
   -6.01628e-01     7.11290e-01

   -5.48310e-01     7.66727e-01
   -5.48310e-01     7.66727e-01

   -5.48310e-01     7.66727e-01
   -5.47637e-01     7.66961e-01

    7.67634e-01    -5.47014e-01
    7.66961e-01    -5.47637e-01

    7.67634e-01    -5.47014e-01
    7.67634e-01    -5.47014e-01

    7.67634e-01    -5.47014e-01
    7.67634e-01    -5.47014e-01

    7.67634e-01    -5.47014e-01
    8.09599e-01    -4.80614e-01

   -5.47014e-01     7.67634e-01
   -5.47637e-01     7.66961e-01

   -5.47014e-01     7.67634e-01
   -5.47014e-01     7.67634e-01

   -5.47014e-01     7.67634e-01
   -5.47014e-01     7.67634e-01

   -5.47014e-01     7.67634e-01
   -4.80613e-01     8.09599e-01

    8.37624e-01    -4.38648e-01
    8.09599e-01    -4.80614e-01

    8.37624e-01    -4.38648e-01
    8.37624e-01    -4.38648e-01

    8.37624e-01    -4.38648e-01
    8.37624e-01    -4.38648e-01

    8.37624e-01    -4.38648e-01
    8.37624e-01    -4.38648e-01

    8.37624e-01    -4.38648e-01
    8.37624e-01    -4.38648e-01

    8.37624e-01    -4.38648e-01
    8.45670e-01    -4.07022e-01

   -4.38648e-01     8.37624e-01
   -4.80613e-01     8.09599e-01

   -4.38648e-01     8.37624e-01
   -4.38648e-01     8.37624e-01

   -4.38648e-01     8.37624e-01
   -4.38648e-01     8.37624e-01

   -4.38648e-01     8.37624e-01
   -4.38648e-01     8.37624e-01

   -4.38648e-01     8.37624e-01
   -4.38648e-01     8.37624e-01

   -4.38648e-01     8.37624e-01
   -4.07022e-01     8.45670e-01

    8.45670e-01    -4.07022e-01
    8.77296e-01    -3.41499e-01

    8.77296e-01    -3.41499e-01
    8.77296e-01    -3.41499e-01

    8.77296e-01    -3.41499e-01
    8.77296e-01    -3.41499e-01

    8.81373e-01    -3.33063e-01
    8.77296e-01    -3.41499e-01

   -4.07022e-01     8.45670e-01
   -3.41499e-01     8.77296e-01

   -3.41499e-01     8.77296e-01
   -3.41499e-01     8.77296e-01

   -3.41499e-01     8.77296e-01
   -3.41499e-01     8.77296e-01

   -3.33063e-01     8.81373e-01
   -3.41499e-01     8.77296e-01

    8.81373e-01    -3.33063e-01
    8.82845e-01    -3.28986e-01

    8.71670e-01    -2.24949e-01
    8.77296e-01    -2.85466e-01

    8.71670e-01    -2.24949e-01
    8.71627e-01    -2.19324e-01

    8.82845e-01    -3.28986e-01
    8.82845e-01    -3.28986e-01

    8.77296e-01    -2.85466e-01
    8.77296e-01    -2.85466e-01

    8.77296e-01    -2.85466e-01
    8.77296e-01    -2.85466e-01

    8.82134e-01    -3.24148e-01
    8.82845e-01    -3.28986e-01

    8.82134e-01    -3.24148e-01
    8.77296e-01    -2.85466e-01

    8.71627e-01    -2.19324e-01
    8.71627e-01    -2.19324e-01

    8.69065e-01    -2.11093e-01
    8.71627e-01    -2.19324e-01

   -2.24949e-01     8.71670e-01
   -2.19324e-01     8.71627e-01

   -2.24949e-01     8.71670e-01
   -2.85466e-01     8.77296e-01

   -2.19324e-01     8.71627e-01
   -2.19324e-01     8.71627e-01

   -2.11093e-01     8.69065e-01
   -2.19324e-01     8.71627e-01

   -3.33063e-01     8.81373e-01
   -3.28986e-01     8.82845e-01

   -2.85466e-01     8.77296e-01
   -2.85466e-01     8.77296e-01

   -2.85466e-01     8.77296e-01
   -2.85466e-01     8.77296e-01

   -3.28986e-01     8.82845e-01
   -3.28986e-01     8.82845e-01

   -3.24148e-01     8.82134e-01
   -2.85466e-01     8.77296e-01

   -3.24148e-01     8.82134e-01
   -3.28986e-01     8.82845e-01

    8.65401e-01    -1.88902e-01
    8.55858e-01    -1.31100e-01

    8.65401e-01    -1.88902e-01
    8.69065e-01    -2.11093e-01

    8.53316e-01    -1.09662e-01
    8.55858e-01    -1.31100e-01

    8.53316e-01    -1.09662e-01
    8.53316e-01    -1.09662e-01

    8.53316e-01    -1.09662e-01
    8.53316e-01    -1.09662e-01

    8.53316e-01    -1.09662e-01
    8.46978e-01    -7.93445e-02

   -1.31100e-01     8.55858e-01
   -1.09662e-01     8.53316e-01

   -1.88902e-01     8.65401e-01
   -1.31100e-01     8.55858e-01

   -1.88902e-01     8.65401e-01
   -2.11093e-01     8.69065e-01

   -1.09662e-01     8.53316e-01
   -1.09662e-01     8.53316e-01

   -7.93445e-02     8.46978e-01
   -1.09662e-01     8.53316e-01

   -6.57972e-01    -6.75014e-01
   -6.66486e-01    -6.66486e-01

   -6.57972e-01    -6.75014e-01
   -6.66486e-01    -6.66486e-01

   -6.57972e-01    -6.75014e-01
   -6.57972e-01    -6.75014e-01

   -6.75014e-01    -6.57972e-01
   -6.66486e-01    -6.66486e-01

   -6.66486e-01    -6.66486e-01
   -6.75014e-01    -6.57972e-01

   -6.75014e-01    -6.57972e-01
   -6.75014e-01    -6.57972e-01

   -6.57972e-01    -6.75014e-01
   -6.57972e-01    -6.75014e-01

   -6.57972e-01    -6.75014e-01
   -6.13084e-01    -7.02859e-01

   -6.13084e-01    -7.02859e-01
   -6.57972e-01    -6.75014e-01

   -6.75014e-01    -6.57972e-01
   -6.75014e-01    -6.57972e-01

   -6.75014e-01    -6.57972e-01
   -7.02859e-01    -6.13084e-01

   -6.75014e-01    -6.57972e-01
   -7.02859e-01    -6.13084e-01

    8.45560e-01    -5.73966e-02
    8.44002e-01    -3.32938e-02

    8.45560e-01    -5.73966e-02
    8.46978e-01    -7.93445e-02

    8.45433e-01     0.00000e+00
    8.44002e-01    -3.32938e-02

    8.45433e-01     0.00000e+00
    8.45433e-01     0.00000e+00

    8.45433e-01     0.00000e+00
    8.45433e-01     0.00000e+00

    8.45433e-01     0.00000e+00
    8.44002e-01     3.32938e-02

    0.00000e+00     8.45433e-01
   -3.32938e-02     8.44002e-01

    0.00000e+00     8.45433e-01
    0.00000e+00     8.45433e-01

   -5.73966e-02     8.45560e-01
   -3.32938e-02     8.44002e-01

   -5.73966e-02     8.45560e-01
   -7.93445e-02     8.46978e-01

    0.00000e+00     8.45433e-01
    0.00000e+00     8.45433e-01

    0.00000e+00     8.45433e-01
    3.32938e-02     8.44002e-01

   -3.28986e-01    -8.82845e-01
   -3.28986e-01    -8.82845e-01

   -3.33063e-01    -8.81373e-01
   -3.33063e-01    -8.81373e-01

   -3.28986e-01    -8.82845e-01
   -3.33063e-01    -8.81373e-01

   -3.28986e-01    -8.82845e-01
   -3.28986e-01    -8.82845e-01

   -3.41499e-01    -8.77296e-01
   -3.41499e-01    -8.77296e-01

   -3.41499e-01    -8.77296e-01
   -3.33063e-01    -8.81373e-01

   -3.41499e-01    -8.77296e-01
   -3.41499e-01    -8.77296e-01

   -3.41499e-01    -8.77296e-01
   -3.41499e-01    -8.77296e-01

   -3.28986e-01    -8.82845e-01
   -3.28986e-01    -8.82845e-01

   -3.24148e-01    -8.82134e-01
   -3.28986e-01    -8.82845e-01

   -3.28986e-01    -8.82845e-01
   -3.24148e-01    -8.82134e-01

   -4.80613e-01    -8.09599e-01
   -4.38648e-01    -8.37624e-01

   -4.38648e-01    -8.37624e-01
   -4.80613e-01    -8.09599e-01

   -4.38648e-01    -8.37624e-01
   -4.38648e-01    -8.37624e-01

   -4.38648e-01    -8.37624e-01
   -4.38648e-01    -8.37624e-01

   -5.47014e-01    -7.67634e-01
   -4.80613e-01    -8.09599e-01

   -4.80613e-01    -8.09599e-01
   -5.47014e-01    -7.67634e-01

   -5.47014e-01    -7.67634e-01
   -5.47014e-01    -7.67634e-01

   -3.41499e-01    -8.77296e-01
   -3.41499e-01    -8.77296e-01

   -3.41499e-01    -8.77296e-01
   -3.41499e-01    -8.77296e-01

   -4.38648e-01    -8.37624e-01
   -4.38648e-01    -8.37624e-01

   -4.38648e-01    -8.37624e-01
   -4.38648e-01    -8.37624e-01

   -4.07022e-01    -8.45670e-01
   -3.41499e-01    -8.77296e-01

   -3.41499e-01    -8.77296e-01
   -4.07022e-01    -8.45670e-01

   -4.38648e-01    -8.37624e-01
   -4.07022e-01    -8.45670e-01

   -4.07022e-01    -8.45670e-01
   -4.38648e-01    -8.37624e-01

   -5.48310e-01    -7.66727e-01
   -6.01628e-01    -7.11290e-01

   -5.48310e-01    -7.66727e-01
   -6.01628e-01    -7.11290e-01

   -5.48310e-01    -7.66727e-01
   -5.48310e-01    -7.66727e-01

   -6.07848e-01    -7.06713e-01
   -6.13084e-01    -7.02859e-01

   -6.13084e-01    -7.02859e-01
   -6.07848e-01    -7.06713e-01

   -6.07848e-01    -7.06713e-01
   -6.07848e-01    -7.06713e-01

   -6.07848e-01    -7.06713e-01
   -6.01628e-01    -7.11290e-01

   -6.01628e-01    -7.11290e-01
   -6.01628e-01    -7.11290e-01

   -6.01628e-01    -7.11290e-01
   -6.07848e-01    -7.06713e-01

   -5.47014e-01    -7.67634e-01
   -5.47014e-01    -7.67634e-01

   -5.48310e-01    -7.66727e-01
   -5.48310e-01    -7.66727e-01

   -5.47014e-01    -7.67634e-01
   -5.47637e-01    -7.66961e-01

   -5.48310e-01    -7.66727e-01
   -5.47637e-01    -7.66961e-01

   -7.02859e-01    -6.13084e-01
   -7.06713e-01    -6.07848e-01

   -7.02859e-01    -6.13084e-01
   -7.06713e-01    -6.07848e-01

   -7.06713e-01    -6.07848e-01
   -7.06713e-01    -6.07848e-01

   -7.06713e-01    -6.07848e-01
   -7.11290e-01    -6.01628e-01

   -7.11290e-01    -6.01628e-01
   -7.11290e-01    -6.01628e-01

   -7.06713e-01    -6.07848e-01
   -7.11290e-01    -6.01628e-01

   -7.66727e-01    -5.48310e-01
   -7.11290e-01    -6.01628e-01

   -7.11290e-01    -6.01628e-01
   -7.66727e-01    -5.48310e-01

   -7.66727e-01    -5.48310e-01
   -7.66727e-01    -5.48310e-01

   -7.67634e-01    -5.47014e-01
   -8.09599e-01    -4.80613e-01

   -7.67634e-01    -5.47014e-01
   -8.09599e-01    -4.80613e-01

   -7.67634e-01    -5.47014e-01
   -7.67634e-01    -5.47014e-01

   -8.09599e-01    -4.80613e-01
   -8.37624e-01    -4.38648e-01

   -8.09599e-01    -4.80613e-01
   -8.37624e-01    -4.38648e-01

   -8.37624e-01    -4.38648e-01
   -8.37624e-01    -4.38648e-01

   -8.37624e-01    -4.38648e-01
   -8.37624e-01    -4.38648e-01

   -7.66727e-01    -5.48310e-01
   -7.66727e-01    -5.48310e-01

   -7.67634e-01    -5.47014e-01
   -7.67634e-01    -5.47014e-01

   -7.66727e-01    -5.48310e-01
   -7.66961e-01    -5.47637e-01

   -7.67634e-01    -5.47014e-01
   -7.66961e-01    -5.47637e-01

   -8.77296e-01    -3.41499e-01
   -8.77296e-01    -3.41499e-01

   -8.77296e-01    -3.41499e-01
   -8.81373e-01    -3.33063e-01

   -8.77296e-01    -3.41499e-01
   -8.77296e-01    -3.41499e-01

   -8.77296e-01    -3.41499e-01
   -8.77296e-01    -3.41499e-01

   -8.82845e-01    -3.28986e-01
   -8.82845e-01    -3.28986e-01

   -8.81373e-01    -3.33063e-01
   -8.81373e-01    -3.33063e-01

   -8.82845e-01    -3.28986e-01
   -8.81373e-01    -3.33063e-01

   -8.82845e-01    -3.28986e-01
   -8.82845e-01    -3.28986e-01

   -8.37624e-01    -4.38648e-01
   -8.37624e-01    -4.38648e-01

   -8.37624e-01    -4.38648e-01
   -8.37624e-01    -4.38648e-01

   -8.77296e-01    -3.41499e-01
   -8.77296e-01    -3.41499e-01

   -8.77296e-01    -3.41499e-01
   -8.77296e-01    -3.41499e-01

   -8.37624e-01    -4.38648e-01
   -8.45670e-01    -4.07022e-01

   -8.37624e-01    -4.38648e-01
   -8.45670e-01    -4.07022e-01

   -8.45670e-01    -4.07022e-01
   -8.77296e-01    -3.41499e-01

   -8.45670e-01    -4.07022e-01
   -8.77296e-01    -3.41499e-01

   -8.82845e-01    -3.28986e-01
   -8.82845e-01    -3.28986e-01

   -8.82845e-01    -3.28986e-01
   -8.82134e-01    -3.24148e-01

   -8.82134e-01    -3.24148e-01
   -8.82845e-01    -3.28986e-01

    8.45560e-01     5.73966e-02
    8.44002e-01     3.32938e-02

    8.45560e-01     5.73966e-02
    8.46978e-01     7.93445e-02

    8.53316e-01     1.09662e-01
    8.46978e-01     7.93445e-02

    8.53316e-01     1.09662e-01
    8.53316e-01     1.09662e-01

    8.53316e-01     1.09662e-01
    8.53316e-01     1.09662e-01

    8.53316e-01     1.09662e-01
    8.55858e-01     1.31100e-01

    1.09662e-01     8.53316e-01
    7.93445e-02     8.46978e-01

    1.09662e-01     8.53316e-01
    1.09662e-01     8.53316e-01

    5.73966e-02     8.45560e-01
    3.32938e-02     8.44002e-01

    5.73966e-02     8.45560e-01
    7.93445e-02     8.46978e-01

    1.09662e-01     8.53316e-01
    1.31100e-01     8.55858e-01

   -2.85466e-01    -8.77296e-01
   -3.24148e-01    -8.82134e-01

   -2.85466e-01    -8.77296e-01
   -3.24148e-01    -8.82134e-01

   -2.85466e-01    -8.77296e-01
   -2.85466e-01    -8.77296e-01

   -2.85466e-01    -8.77296e-01
   -2.85466e-01    -8.77296e-01

   -2.85466e-01    -8.77296e-01
