    2.66972e-01    -9.86958e-01

    2.66972e-01    -9.86958e-01
    2.66972e-01    -9.86958e-01

    2.66972e-01    -9.86958e-01
    3.18919e-01    -9.76891e-01

   -9.86958e-01     2.66972e-01
   -9.98874e-01     2.31240e-01

   -9.86958e-01     2.66972e-01
   -9.86958e-01     2.66972e-01

   -9.86958e-01     2.66972e-01
   -9.86958e-01     2.66972e-01

   -9.86958e-01     2.66972e-01
   -9.76891e-01     3.18919e-01

    8.66862e-01     5.70214e-01
    8.51178e-01     6.31854e-01

    8.66862e-01     5.70214e-01
    8.70777e-01     5.54829e-01

    8.35777e-01     6.57972e-01
    8.51178e-01     6.31854e-01

    8.35777e-01     6.57972e-01
    8.35777e-01     6.57972e-01

    8.35777e-01     6.57972e-01
    8.35777e-01     6.57972e-01

    7.67634e-01     7.44491e-01
    7.54078e-01     7.54078e-01

    7.67634e-01     7.44491e-01
    7.67634e-01     7.44491e-01

    7.44491e-01     7.67634e-01
    7.54078e-01     7.54078e-01

    7.44491e-01     7.67634e-01
    7.44491e-01     7.67634e-01

    8.35777e-01     6.57972e-01
    8.35777e-01     6.57972e-01

    8.35777e-01     6.57972e-01
    8.35777e-01     6.57972e-01

    7.67634e-01     7.44491e-01
    7.67634e-01     7.44491e-01

    8.35777e-01     6.57972e-01
    8.05674e-01     6.96012e-01

    7.67634e-01     7.44491e-01
    8.05674e-01     6.96012e-01

    6.57972e-01     8.35777e-01
    6.31854e-01     8.51178e-01

    6.57972e-01     8.35777e-01
    6.57972e-01     8.35777e-01

    6.57972e-01     8.35777e-01
    6.57972e-01     8.35777e-01

    5.70214e-01     8.66862e-01
    6.31854e-01     8.51178e-01

    5.70214e-01     8.66862e-01
    5.54829e-01     8.70777e-01

    7.44491e-01     7.67634e-01
    7.44491e-01     7.67634e-01

    6.57972e-01     8.35777e-01
    6.57972e-01     8.35777e-01

    6.57972e-01     8.35777e-01
    6.57972e-01     8.35777e-01

    7.44491e-01     7.67634e-01
    6.96012e-01     8.05674e-01

    6.57972e-01     8.35777e-01
    6.96012e-01     8.05674e-01

    3.28986e-01    -9.76773e-01
    3.18919e-01    -9.76891e-01

    3.28986e-01    -9.76773e-01
    3.28986e-01    -9.76773e-01

    4.04044e-01    -9.52354e-01
    3.66137e-01    -9.63512e-01

    3.46715e-01    -9.69228e-01
    3.66137e-01    -9.63512e-01

    3.28986e-01    -9.76773e-01
    3.46715e-01    -9.69228e-01

   -9.76773e-01     3.28986e-01
   -9.76891e-01     3.18919e-01

   -9.76773e-01     3.28986e-01
   -9.76773e-01     3.28986e-01

   -9.76773e-01     3.28986e-01
   -9.69228e-01     3.46715e-01

   -9.52354e-01     4.04044e-01
   -9.63512e-01     3.66137e-01

   -9.69228e-01     3.46715e-01
   -9.63512e-01     3.66137e-01

    4.38648e-01    -9.41209e-01
    4.04044e-01    -9.52354e-01

    4.38648e-01    -9.41209e-01
    4.38648e-01    -9.41209e-01

    4.38648e-01    -9.41209e-01
    4.38648e-01    -9.41209e-01

    4.38648e-01    -9.41209e-01
    4.92819e-01    -9.31467e-01

   -9.41210e-01     4.38648e-01
   -9.52354e-01     4.04044e-01

   -9.41210e-01     4.38648e-01
   -9.41210e-01     4.38648e-01

   -9.41210e-01     4.38648e-01
   -9.41210e-01     4.38648e-01

   -9.41210e-01     4.38648e-01
   -9.31467e-01     4.92819e-01

    5.44055e-01    -8.77296e-01
    4.92819e-01    -9.31467e-01

    5.44055e-01    -8.77296e-01
    5.44055e-01    -8.77296e-01

    5.44055e-01    -8.77296e-01
    5.44055e-01    -8.77296e-01

    5.44055e-01    -8.77296e-01
    5.46607e-01    -8.75592e-01

   -8.77296e-01     5.44055e-01
   -9.31467e-01     4.92819e-01

   -8.77296e-01     5.44055e-01
   -8.77296e-01     5.44055e-01

   -8.77296e-01     5.44055e-01
   -8.75592e-01     5.46606e-01

    5.48310e-01    -8.74903e-01
    5.46607e-01    -8.75592e-01

    5.48310e-01    -8.74903e-01
    5.48310e-01    -8.74903e-01

    5.48310e-01    -8.74903e-01
    5.48310e-01    -8.74903e-01

    6.31854e-01    -8.51178e-01
    5.70214e-01    -8.66862e-01

    5.54829e-01    -8.70777e-01
    5.70214e-01    -8.66862e-01

    5.48310e-01    -8.74903e-01
    5.54829e-01    -8.70777e-01

   -8.74903e-01     5.48310e-01
   -8.75592e-01     5.46606e-01

   -8.74903e-01     5.48310e-01
   -8.74903e-01     5.48310e-01

   -8.74903e-01     5.48310e-01
   -8.70777e-01     5.54829e-01

   -8.51178e-01     6.31854e-01
   -8.66862e-01     5.70214e-01

   -8.70777e-01     5.54829e-01
   -8.66862e-01     5.70214e-01

    6.57972e-01    -8.35777e-01
    6.31854e-01    -8.51178e-01

    6.57972e-01    -8.35777e-01
    6.57972e-01    -8.35777e-01

    6.57972e-01    -8.35777e-01
    6.57972e-01    -8.35777e-01

    6.57972e-01    -8.35777e-01
    6.96012e-01    -8.05674e-01

   -8.35777e-01     6.57972e-01
   -8.51178e-01     6.31854e-01

   -8.35777e-01     6.57972e-01
   -8.35777e-01     6.57972e-01

   -8.35777e-01     6.57972e-01
   -8.35777e-01     6.57972e-01

   -8.35777e-01     6.57972e-01
   -8.05674e-01     6.96012e-01

    7.44491e-01    -7.67634e-01
    6.96012e-01    -8.05674e-01

    7.44491e-01    -7.67634e-01
    7.44491e-01    -7.67634e-01

    7.44491e-01    -7.67634e-01
    7.44491e-01    -7.67634e-01

    7.44491e-01    -7.67634e-01
    7.54078e-01    -7.54078e-01

   -7.67634e-01     7.44491e-01
   -8.05674e-01     6.96012e-01

   -7.67634e-01     7.44491e-01
   -7.67634e-01     7.44491e-01

   -7.67634e-01     7.44491e-01
   -7.67634e-01     7.44491e-01

   -7.67634e-01     7.44491e-01
   -7.54078e-01     7.54078e-01

    7.67634e-01    -7.44491e-01
    7.54078e-01    -7.54078e-01

    7.67634e-01    -7.44491e-01
    7.67634e-01    -7.44491e-01

    7.67634e-01    -7.44491e-01
    7.67634e-01    -7.44491e-01

    7.67634e-01    -7.44491e-01
    8.05674e-01    -6.96012e-01

   -7.44491e-01     7.67634e-01
   -7.54078e-01     7.54078e-01

   -7.44491e-01     7.67634e-01
   -7.44491e-01     7.67634e-01

   -7.44491e-01     7.67634e-01
   -7.44491e-01     7.67634e-01

   -7.44491e-01     7.67634e-01
   -6.96012e-01     8.05674e-01

    8.05674e-01    -6.96012e-01
    8.35777e-01    -6.57972e-01

    8.35777e-01    -6.57972e-01
    8.35777e-01    -6.57972e-01

    8.35777e-01    -6.57972e-01
    8.35777e-01    -6.57972e-01

    8.51178e-01    -6.31854e-01
    8.35777e-01    -6.57972e-01

   -6.96012e-01     8.05674e-01
   -6.57972e-01     8.35777e-01

   -6.57972e-01     8.35777e-01
   -6.57972e-01     8.35777e-01

   -6.57972e-01     8.35777e-01
   -6.57972e-01     8.35777e-01

   -6.31854e-01     8.51178e-01
   -6.57972e-01     8.35777e-01

    8.66862e-01    -5.70214e-01
    8.51178e-01    -6.31854e-01

    8.66862e-01    -5.70214e-01
    8.70777e-01    -5.54829e-01

    8.70777e-01    -5.54829e-01
    8.74903e-01    -5.48310e-01

    8.74903e-01    -5.48310e-01
    8.74903e-01    -5.48310e-01

    8.75592e-01    -5.46606e-01
    8.74903e-01    -5.48310e-01

   -5.48310e-01     8.74903e-01
   -5.54829e-01     8.70777e-01

   -5.48310e-01     8.74903e-01
   -5.48310e-01     8.74903e-01

   -5.70214e-01     8.66862e-01
   -6.31854e-01     8.51178e-01

   -5.70214e-01     8.66862e-01
   -5.54829e-01     8.70777e-01

   -5.48310e-01     8.74903e-01
   -5.48310e-01     8.74903e-01

   -5.48310e-01     8.74903e-01
   -5.46607e-01     8.75592e-01

    8.75592e-01    -5.46606e-01
    8.77296e-01    -5.44055e-01

    8.77296e-01    -5.44055e-01
    8.77296e-01    -5.44055e-01

    9.31467e-01    -4.92819e-01
    8.77296e-01    -5.44055e-01

   -5.44055e-01     8.77296e-01
   -5.46607e-01     8.75592e-01

   -5.44055e-01     8.77296e-01
   -5.44055e-01     8.77296e-01

   -5.44055e-01     8.77296e-01
   -5.44055e-01     8.77296e-01

   -5.44055e-01     8.77296e-01
   -4.92819e-01     9.31467e-01

    9.31467e-01    -4.92819e-01
    9.41210e-01    -4.38648e-01

    9.41210e-01    -4.38648e-01
    9.41210e-01    -4.38648e-01

    9.41210e-01    -4.38648e-01
    9.41210e-01    -4.38648e-01

    9.52354e-01    -4.04044e-01
    9.41210e-01    -4.38648e-01

   -4.92819e-01     9.31467e-01
   -4.38648e-01     9.41209e-01

   -4.38648e-01     9.41209e-01
   -4.38648e-01     9.41209e-01

   -4.38648e-01     9.41209e-01
   -4.38648e-01     9.41209e-01

   -4.04044e-01     9.52354e-01
   -4.38648e-01     9.41209e-01

    9.63512e-01    -3.66137e-01
    9.52354e-01    -4.04044e-01

    9.63512e-01    -3.66137e-01
    9.69228e-01    -3.46715e-01

    9.69228e-01    -3.46715e-01
    9.76773e-01    -3.28986e-01

    9.76773e-01    -3.28986e-01
    9.76773e-01    -3.28986e-01

    9.76891e-01    -3.18919e-01
    9.76773e-01    -3.28986e-01

   -3.46715e-01     9.69228e-01
   -3.28986e-01     9.76773e-01

   -3.66137e-01     9.63512e-01
   -4.04044e-01     9.52354e-01

   -3.66137e-01     9.63512e-01
   -3.46715e-01     9.69228e-01

   -3.28986e-01     9.76773e-01
   -3.28986e-01     9.76773e-01

   -3.18919e-01     9.76891e-01
   -3.28986e-01     9.76773e-01

   -6.96012e-01    -8.05674e-01
   -6.57972e-01    -8.35777e-01

   -6.57972e-01    -8.35777e-01
   -6.96012e-01    -8.05674e-01

   -6.57972e-01    -8.35777e-01
   -6.57972e-01    -8.35777e-01

   -6.57972e-01    -8.35777e-01
   -6.57972e-01    -8.35777e-01

   -7.44491e-01    -7.67634e-01
   -6.96012e-01    -8.05674e-01

   -6.96012e-01    -8.05674e-01
   -7.44491e-01    -7.67634e-01

   -7.44491e-01    -7.67634e-01
   -7.44491e-01    -7.67634e-01

   -6.57972e-01    -8.35777e-01
   -6.57972e-01    -8.35777e-01

   -6.57972e-01    -8.35777e-01
   -6.57972e-01    -8.35777e-01

   -5.70214e-01    -8.66862e-01
   -6.31854e-01    -8.51178e-01

   -5.70214e-01    -8.66862e-01
   -6.31854e-01    -8.51178e-01

   -6.31854e-01    -8.51178e-01
   -6.31854e-01    -8.51178e-01

   -5.54829e-01    -8.70777e-01
   -5.70214e-01    -8.66862e-01

   -5.70214e-01    -8.66862e-01
   -5.70214e-01    -8.66862e-01

   -5.70214e-01    -8.66862e-01
   -5.54829e-01    -8.70777e-01

   -6.57972e-01    -8.35777e-01
   -6.31854e-01    -8.51178e-01

   -6.31854e-01    -8.51178e-01
   -6.57972e-01    -8.35777e-01

   -7.67634e-01    -7.44491e-01
   -8.05674e-01    -6.96012e-01

   -7.67634e-01    -7.44491e-01
   -8.05674e-01    -6.96012e-01

   -7.67634e-01    -7.44491e-01
   -7.67634e-01    -7.44491e-01

   -8.05674e-01    -6.96012e-01
   -8.35777e-01    -6.57972e-01

   -8.05674e-01    -6.96012e-01
   -8.35777e-01    -6.57972e-01

   -8.35777e-01    -6.57972e-01
   -8.35777e-01    -6.57972e-01

   -8.35777e-01    -6.57972e-01
   -8.35777e-01    -6.57972e-01

   -7.44491e-01    -7.67634e-01
   -7.44491e-01    -7.67634e-01

   -7.67634e-01    -7.44491e-01
   -7.67634e-01    -7.44491e-01

   -7.44491e-01    -7.67634e-01
   -7.54078e-01    -7.54078e-01

   -7.44491e-01    -7.67634e-01
   -7.54078e-01    -7.54078e-01

   -7.67634e-01    -7.44491e-01
   -7.54078e-01    -7.54078e-01

   -7.54078e-01    -7.54078e-01
   -7.67634e-01    -7.44491e-01

   -8.35777e-01    -6.57972e-01
   -8.35777e-01    -6.57972e-01

   -8.35777e-01    -6.57972e-01
   -8.35777e-01    -6.57972e-01

   -8.35777e-01    -6.57972e-01
   -8.51178e-01    -6.31854e-01

   -8.35777e-01    -6.57972e-01
   -8.51178e-01    -6.31854e-01

   -8.51178e-01    -6.31854e-01
   -8.66862e-01    -5.70214e-01

   -8.66862e-01    -5.70214e-01
   -8.51178e-01    -6.31854e-01

   -8.51178e-01    -6.31854e-01
   -8.51178e-01    -6.31854e-01

   -8.66862e-01    -5.70214e-01
   -8.70777e-01    -5.54829e-01

   -8.66862e-01    -5.70214e-01
   -8.66862e-01    -5.70214e-01

   -8.70777e-01    -5.54829e-01
   -8.66862e-01    -5.70214e-01

    9.76891e-01    -3.18919e-01
    9.86958e-01    -2.66972e-01

    9.86958e-01    -2.66972e-01
    9.86958e-01    -2.66972e-01

    9.86958e-01    -2.66972e-01
    9.86958e-01    -2.66972e-01

    9.98874e-01    -2.31240e-01
    9.86958e-01    -2.66972e-01

   -3.18919e-01     9.76891e-01
   -2.66972e-01     9.86958e-01

   -2.66972e-01     9.86958e-01
   -2.66972e-01     9.86958e-01

   -2.66972e-01     9.86958e-01
   -2.66972e-01     9.86958e-01

   -2.31240e-01     9.98874e-01
   -2.66972e-01     9.86958e-01

   -4.92819e-01    -9.31467e-01
   -4.38648e-01    -9.41209e-01

   -4.38648e-01    -9.41209e-01
   -4.92819e-01    -9.31467e-01

   -4.38648e-01    -9.41209e-01
   -4.38648e-01    -9.41209e-01

   -4.38648e-01    -9.41209e-01
   -4.38648e-01    -9.41209e-01

   -4.92819e-01    -9.31467e-01
   -5.44055e-01    -8.77296e-01

   -4.92819e-01    -9.31467e-01
   -5.44055e-01    -8.77296e-01

   -5.44055e-01    -8.77296e-01
   -5.44055e-01    -8.77296e-01

   -4.38648e-01    -9.41209e-01
   -4.38648e-01    -9.41209e-01

   -4.38648e-01    -9.41209e-01
   -4.38648e-01    -9.41209e-01

   -4.04044e-01    -9.52354e-01
   -3.66137e-01    -9.63512e-01

   -4.04044e-01    -9.52354e-01
   -4.04044e-01    -9.52354e-01

   -3.66137e-01    -9.63512e-01
   -3.66137e-01    -9.63512e-01

   -4.04044e-01    -9.52354e-01
   -4.04044e-01    -9.52354e-01

   -3.46715e-01    -9.69228e-01
   -3.66137e-01    -9.63512e-01

   -3.66137e-01    -9.63512e-01
   -3.66137e-01    -9.63512e-01

   -3.66137e-01    -9.63512e-01
   -3.66137e-01    -9.63512e-01

   -3.46715e-01    -9.69228e-01
   -3.66137e-01    -9.63512e-01

   -4.38648e-01    -9.41209e-01
   -4.04044e-01    -9.52354e-01

   -4.04044e-01    -9.52354e-01
   -4.38648e-01    -9.41209e-01

   -5.54829e-01    -8.70777e-01
   -5.48310e-01    -8.74903e-01

   -5.48310e-01    -8.74903e-01
   -5.54829e-01    -8.70777e-01

   -5.48310e-01    -8.74903e-01
   -5.48310e-01    -8.74903e-01

   -5.44055e-01    -8.77296e-01
   -5.44055e-01    -8.77296e-01

   -5.48310e-01    -8.74903e-01
   -5.48310e-01    -8.74903e-01

   -5.46607e-01    -8.75592e-01
   -5.44055e-01    -8.77296e-01

   -5.44055e-01    -8.77296e-01
   -5.46607e-01    -8.75592e-01

   -5.48310e-01    -8.74903e-01
   -5.46607e-01    -8.75592e-01

   -5.46607e-01    -8.75592e-01
   -5.48310e-01    -8.74903e-01

   -8.70777e-01    -5.54829e-01
   -8.74903e-01    -5.48310e-01

   -8.70777e-01    -5.54829e-01
   -8.74903e-01    -5.48310e-01

   -8.74903e-01    -5.48310e-01
   -8.74903e-01    -5.48310e-01

   -9.31467e-01    -4.92819e-01
   -8.77296e-01    -5.44055e-01

   -8.77296e-01    -5.44055e-01
   -9.31467e-01    -4.92819e-01

   -8.77296e-01    -5.44055e-01
   -8.77296e-01    -5.44055e-01

   -9.31467e-01    -4.92819e-01
   -9.41209e-01    -4.38648e-01

   -9.31467e-01    -4.92819e-01
   -9.41209e-01    -4.38648e-01

   -9.41209e-01    -4.38648e-01
   -9.41209e-01    -4.38648e-01

   -9.41209e-01    -4.38648e-01
   -9.41209e-01    -4.38648e-01

   -8.74903e-01    -5.48310e-01
   -8.74903e-01    -5.48310e-01

   -8.77296e-01    -5.44055e-01
   -8.77296e-01    -5.44055e-01

   -8.74903e-01    -5.48310e-01
   -8.75592e-01    -5.46607e-01

   -8.74903e-01    -5.48310e-01
   -8.75592e-01    -5.46607e-01

   -8.75592e-01    -5.46607e-01
   -8.77296e-01    -5.44055e-01

   -8.75592e-01    -5.46607e-01
   -8.77296e-01    -5.44055e-01

   -9.41209e-01    -4.38648e-01
   -9.41209e-01    -4.38648e-01

   -9.41209e-01    -4.38648e-01
   -9.41209e-01    -4.38648e-01

   -9.41209e-01    -4.38648e-01
   -9.52354e-01    -4.04044e-01

   -9.41209e-01    -4.38648e-01
   -9.52354e-01    -4.04044e-01

   -9.63512e-01    -3.66137e-01
   -9.52354e-01    -4.04044e-01

   -9.52354e-01    -4.04044e-01
   -9.52354e-01    -4.04044e-01

   -9.63512e-01    -3.66137e-01
   -9.52354e-01    -4.04044e-01

   -9.52354e-01    -4.04044e-01
   -9.52354e-01    -4.04044e-01

   -9.52354e-01    -4.04044e-01
   -9.52354e-01    -4.04044e-01

   -9.69228e-01    -3.46715e-01
   -9.63512e-01    -3.66137e-01

   -9.63512e-01    -3.66137e-01
   -9.63512e-01    -3.66137e-01

   -9.63512e-01    -3.66137e-01
   -9.63512e-01    -3.66137e-01

   -9.63512e-01    -3.66137e-01
   -9.69228e-01    -3.46715e-01

    9.98874e-01    -2.31240e-01
    1.00600e+00    -2.19324e-01

    1.00600e+00    -2.19324e-01
    1.00600e+00    -2.19324e-01

    1.00336e+00    -2.02917e-01
    1.00600e+00    -2.19324e-01

    1.00327e+00    -1.64184e-01
    1.00318e+00    -1.25885e-01

    1.00327e+00    -1.64184e-01
    1.00336e+00    -2.02917e-01

   -2.31240e-01     9.98874e-01
   -2.19324e-01     1.00600e+00

   -2.19324e-01     1.00600e+00
   -2.19324e-01     1.00600e+00

   -1.64184e-01     1.00327e+00
   -1.25885e-01     1.00318e+00

   -1.64184e-01     1.00327e+00
   -2.02917e-01     1.00336e+00

   -2.02917e-01     1.00336e+00
   -2.19324e-01     1.00600e+00

   -2.31240e-01    -9.98874e-01
   -2.19324e-01    -1.00600e+00

   -2.19324e-01    -1.00600e+00
   -2.31240e-01    -9.98874e-01

   -2.19324e-01    -1.00600e+00
   -2.19324e-01    -1.00600e+00

   -2.31240e-01    -9.98874e-01
   -2.66972e-01    -9.86958e-01

   -2.31240e-01    -9.98874e-01
   -2.66972e-01    -9.86958e-01

   -2.66972e-01    -9.86958e-01
   -2.66972e-01    -9.86958e-01

   -2.66972e-01    -9.86958e-01
   -2.66972e-01    -9.86958e-01

   -2.19324e-01    -1.00600e+00
   -2.19324e-01    -1.00600e+00

   -2.02917e-01    -1.00336e+00
   -2.19324e-01    -1.00600e+00

   -2.19324e-01    -1.00600e+00
   -2.02917e-01    -1.00336e+00

   -3.46715e-01    -9.69228e-01
   -3.28986e-01    -9.76773e-01

   -3.28986e-01    -9.76773e-01
   -3.46715e-01    -9.69228e-01

   -3.28986e-01    -9.76773e-01
   -3.28986e-01    -9.76773e-01

   -2.66972e-01    -9.86958e-01
   -2.66972e-01    -9.86958e-01

   -2.66972e-01    -9.86958e-01
   -2.66972e-01    -9.86958e-01

   -3.28986e-01    -9.76773e-01
   -3.28986e-01    -9.76773e-01

   -2.66972e-01    -9.86958e-01
   -2.66972e-01    -9.86958e-01

   -2.66972e-01    -9.86958e-01
   -3.18919e-01    -9.76891e-01

   -3.28986e-01    -9.76773e-01
   -3.28986e-01    -9.76773e-01

   -3.28986e-01    -9.76773e-01
   -3.18919e-01    -9.76891e-01

   -9.69228e-01    -3.46715e-01
